unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
8496326b-01eb-4b16-82b9-975a0ed1c4d1 10.840271766753789  0.058222141307125365  1.671555444919898         14.105732880442462   3.13726679144627       0.9999993755816893     -1.0                       0.0                             15.379391226611375                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1914493816493935e-05 7.457430301612129e-19   
1f1676ae-2dba-429a-9511-281325c0f66e 23.585356780617314  0.10950763819336219   2.800672831859294         11.358306830609573   3.1443065317968584     0.9999987190171561     -1.0                       0.0                             15.856891598743019                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.6489166840237346e-05 1.42194288928766e-18    
60cf6b6c-c413-4e15-baf3-866190f3f0ca 19.980013940920575  0.10238661214985624   1.8167273258771492        12.205328361741797   3.1376285221537294     0.9999988981251996     -1.0                       0.0                             15.721815786925838                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.4802834970101342e-05 1.194546726517397e-18   
c21029b2-dec0-4c66-9583-fba696308776 17.396642567537587  0.06505200021584606   2.154948596119702         12.77601489018585    3.115992625209614      0.9999990295787151     -1.0                       0.0                             15.625028607617333                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3822162026788832e-05 1.0548609312869091e-18  
bc35f4db-bd67-4001-bd4d-820a6f05444d 21.673427847072418  0.04723985510344216   3.0010716884044895        11.81516769281321    3.13609581261996       0.9999988133811217     -1.0                       0.0                             15.7852603091014                  00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.5542084572704686e-05 1.2956918133195007e-18  
481e9c85-e071-499f-882d-974711fcf4d4 16.817179606985643  0.09001035487852509   2.5501407257664397        12.900162680407893   3.1311138465387858     0.9999990594331624     -1.0                       0.0                             15.603318765869462                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3623111513348495e-05 1.0254403532008582e-18  
14f26945-7ac9-4525-8b4b-f26c8e8c2128 14.34107222007192   0.029237876950416068  2.4325482488363437        13.415654555110434   3.1238108622769274     0.9999991885660938     -1.0                       0.0                             15.510550286194322                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2845508075231372e-05 9.05498438749946e-19    
30c98609-4a26-4757-abb6-61c28f6c36af 35.255856694689854  0.1319290230383128    2.4425811240694877        8.122382345757968    3.1469894441432875     0.9999981708628387     -1.0                       0.0                             16.29413226101843                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                2.726741628436076e-05  2.804821070469765e-18   
6c7614af-14d6-4efd-a658-b4bf433de3f6 16.002573464172013  0.23318235515501343   0.3851179576424234        13.072397168432033   3.1377030905062844     0.9999991016350716     -1.0                       0.0                             15.572799178933314                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3354764658187326e-05 9.85035586351447e-19    
60ec2da8-ec73-472e-a128-9995385323e3 37.21320379221781   0.0037926911774033715 0.7400021690224793        7.490040893413707    3.1289514340964084     0.9999980831753695     -1.0                       0.0                             16.36746518284113                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                3.079235133261818e-05  3.2643453615920856e-18  
