unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
308767c2-8f73-4206-80db-ffee138dbb8d 14.33886711279367   0.20108116836274    2.9185200000000004        14912.54421064035    0.0                    0.0                    0.0                        0.0                             0.0                               67f9a9de-4b0c-4f3f-950f-549d34cf9652 1a930d8a-76ce-4057-90e8-7523409bba69 1                2.482358358555382e-10  1.8313529182856454e-31   14.33886711279367     14912.54421064035      0.20108116836274      2.9185200000000004          1                  10.736727809423181    14958.847690759785     0.15093415978476732   1.4955344050090933          1                  117.4771677005452      0.013334507941745923   14932.37017545648        1.0                            5.664961043715023          0.011000000000000001       4.740785239964473e+29            0                         0.0                       
6babf1b8-e858-4178-ab08-102d820a7519 11.80935374891308   0.09175696564568467 0.6797017990809804        18196.744066494153   0.0                    0.0                    0.0                        0.0                             0.0                               1cb4d4c5-d400-48fd-af86-aa4aaa3d8854 0efa38fd-fe6a-4330-aecf-26abc0fa70f5 1                2.8621289141290635e-11 3.0585798418977994e-32   11.80935374891308     18196.744066494153     0.09175696564568467   0.6797017990809804          1                  32.79639665325963     18288.79731033988      0.25581913516771243   2.9534200000000004          1                  600.8741577828675      0.08664436710591342    18264.42625256128        1.0                            2.5459701442429683         0.011000000000000001       6.911966985982032e+31            0                         0.0                       
606e8bf9-84c3-415a-b629-27d1fd05156d 32.772363524199925  0.6189127390147717  0.0                       33782.45300052339    0.0                    0.0                    0.0                        0.0                             0.0                               c7c63876-76fc-428c-884d-c6573a25851d e26fbdb4-8f9f-40cc-97be-84a6c64f8e6c 2                2.7314866840382856e-11 4.9181200863608665e-32   32.772363524199925    33782.45300052339      0.6189127390147717    0.0                         2                  21.41196595152649     33925.41577021924      0.7354773651024488    0.0                         2                  661.4106950007986      0.07636077646556493    33838.94745171771        1.0                            2.38916678795953           0.013310000000000002       4.661187187169076e+31            0                         0.0                       
dd9da643-b56e-4054-8958-4bfe67374f6b 15.002177068956444  0.14278248838317992 2.8780538894070418        14797.614290324007   0.0                    0.0                    0.0                        0.0                             0.0                               b8cec513-7edb-4ed1-a440-3a0b2c98753d 03ffb49c-27f2-4c61-98ee-d5342f4bb2a1 1                5.770356938089641e-10  5.260326250255798e-31    15.002177068956444    14797.614290324007     0.14278248838317992   2.8780538894070418          1                  11.176646771977548    14850.112221190513     0.12396563495107277   1.639385655603362           1                  67.91425827521772      0.24455219765191663    14820.027475619107       1.0                            1.5849249299700117         0.011000000000000001       3.175255052503632e+28            0                         0.0                       
37d9f419-da70-41f5-8056-3ce6500480db 12.590467001120846  0.03873054454499781 1.751360776496041         23129.25666244366    0.0                    0.0                    0.0                        0.0                             0.0                               c80b910b-a976-4e2f-b4a7-77781292aa08 99c57fb2-3d8c-46e5-ab96-066a6127f62a 1                7.405381852230262e-10  5.712676509236186e-31    12.590467001120846    23129.25666244366      0.03873054454499781   1.751360776496041           1                  10.344177856835508    23179.309287798907     0.15964419266491003   3.0651                      1                  55.027325511148895     0.2319694379085134     23151.8318216442         1.0                            0.9820511291780302         0.011000000000000001       2.0890131342319013e+28           0                         0.0                       
e8835ecb-9ed3-4eb9-9e88-b15c216fdcf2 22.53962128713249   0.07668031648198456 3.05114                   17126.729742786127   0.0                    0.0                    0.0                        0.0                             0.0                               a45c3ce6-2cc2-4724-996c-9e71907da5df 6420c361-4945-481e-a95d-8bb3ace2f4f7 1                0.0001323990046235127  1.5156782332468188e-22   22.53962128713249     17126.729742786127     0.07668031648198456   3.05114                     1                  13.21458057399115     17148.68119416517      0.1446822107699972    1.34288780535948            1                  0.020104745799933422   0.11917736480227534    17134.842893349272       1.0                            0.5298837671150858         0.01                       134555695452415.25               0                         0.0                       
4de771e8-2d01-40f6-a17a-01aa1a4654e2 13.575686049431047  0.15872158675823303 2.2143232597492895        16322.810580438714   0.0                    0.0                    0.0                        0.0                             0.0                               da92cd7c-2674-4f5f-b1fc-2e6eec9b16db 4f37b157-e8bf-43c0-b40e-1b75ed44ab8e 1                6.263087729681071e-10  8.493193721208922e-31    13.575686049431047    16322.810580438714     0.15872158675823303   2.2143232597492895          1                  19.615711170020393    16382.701817698677     0.037030783854541824  1.1698673805883661          1                  69.59780646279788      0.29223534498506804    16358.205571614864       1.0                            0.12069719540594184        0.012100000000000001       1.4798588410723375e+28           0                         0.0                       
ab466680-b2db-48ea-b00e-d21bade216f9 12.433703236676296  0.1637202587851728  0.2372829247572666        49883.94148472146    0.0                    0.0                    0.0                        0.0                             0.0                               7989ec10-5084-4476-aa65-d1c6cc5df0de 16f01266-431a-4ecd-bdfa-b51b5b5266ff 1                4.3897994539585383e-10 7.506481916066473e-31    12.433703236676296    49883.94148472146      0.1637202587851728    0.2372829247572666          1                  31.45036203879944     49975.96039360519      0.12474249284461707   1.561431612732669           1                  96.8096242568061       0.07232034295401045    49949.88861110189        1.0                            0.21505130983946408        0.011000000000000001       4.758724617641457e+28            0                         0.0                       
94719d0e-9528-463e-b521-428e1e1144dd 13.014697465363705  0.08978621422966411 1.463644900831895         15430.727258353227   0.0                    0.0                    0.0                        0.0                             0.0                               bd3c2b2f-2339-4688-8ab0-e3ea0cfb356b adfe85a1-89ab-4097-bbaf-1320163b9a58 1                1.840212618323063e-09  2.0800310346685602e-30   13.014697465363705    15430.727258353227     0.08978621422966411   1.463644900831895           1                  13.167305137540886    15464.090867901907     0.051476394634214086  1.770504979178505           1                  31.34740932598525      0.7697373750283047     15447.506296766755       1.0                            0.8764665247420663         0.011000000000000001       3.044676154360474e+25            0                         0.0                       
d4981c11-a73a-4990-82b5-cba72760e14f 12.793195644584888  0.06849050961134687 0.5928072211137402        15167.91286179629    0.0                    0.0                    0.0                        0.0                             0.0                               ebc962ff-ee2d-4447-a501-4759034d336a 7c412c39-f8cc-494c-ae05-61236a7a5d6f 1                7.375382435664926e-10  1.0512988047745522e-30   12.793195644584888    15167.91286179629      0.06849050961134687   0.5928072211137402          1                  21.53145732698489     15229.563872632853     0.09244185440755179   2.9268495414393447          1                  63.11390605742798      0.6035825086168441     15206.585826970691       1.0                            0.4539667194471799         0.011000000000000001       1.5313302689867883e+27           0                         0.0                       
