unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
308767c2-8f73-4206-80db-ffee138dbb8d 14.398353073615741  0.28028116836274    2.7928800000000007        14912.54421064035    0.0                    0.0                    0.0                        0.0                             0.0                               67f9a9de-4b0c-4f3f-950f-549d34cf9652 1a930d8a-76ce-4057-90e8-7523409bba69 1                2.1664723084113336e-11 1.0718617813770833e-32   14.398353073615741    14912.54421064035      0.28028116836274      2.7928800000000007          1                  10.781270001271707    14958.847690759785     0.2301341597847671    1.3698944050090935          1                  597.8978850296714      0.0017832813527857321  14932.37017545648        1.0                            9.28945937299664           0.011000000000000001       3.1451881601613766e+32           0                         0.0                       
6babf1b8-e858-4178-ab08-102d820a7519 11.858345817039233  0.17095696564568455 0.5540617990809806        18196.744066494153   0.0                    0.0                    0.0                        0.0                             0.0                               1cb4d4c5-d400-48fd-af86-aa4aaa3d8854 0efa38fd-fe6a-4330-aecf-26abc0fa70f5 1                1.2671623193835393e-12 8.10992222757145e-34     11.858345817039233    18196.744066494153     0.17095696564568455   0.5540617990809806          1                  32.93245518222669     18288.79731033988      0.3350191351677127    2.8277800000000006          1                  4807.885836051832      0.008532485156401842   18264.42625256128        1.0                            4.726995836074689          0.012100000000000001       2.937326830345453e+35            0                         0.0                       
606e8bf9-84c3-415a-b629-27d1fd05156d 32.908322349769044  0.698112739014771   0.0                       33782.45300052339    0.0                    0.0                    0.0                        0.0                             0.0                               c7c63876-76fc-428c-884d-c6573a25851d e26fbdb4-8f9f-40cc-97be-84a6c64f8e6c 2                1.2404929937028541e-12 1.3433531356960182e-33   32.908322349769044    33782.45300052339      0.698112739014771     0.0                         2                  21.500795240318745    33925.41577021924      0.814677365102448     0.0                         2                  5203.238354058162      0.007370143310387992   33838.94745171771        1.0                            4.5774582006558955         0.012100000000000001       1.8309993135164936e+35           0                         0.0                       
ab466680-b2db-48ea-b00e-d21bade216f9 12.485285469623431  0.24292025878517257 0.11164292475726681       49883.94148472146    0.0                    0.0                    0.0                        0.0                             0.0                               7989ec10-5084-4476-aa65-d1c6cc5df0de 16f01266-431a-4ecd-bdfa-b51b5b5266ff 1                7.908485202576384e-11  1.023347513149395e-31    12.485285469623431    49883.94148472146      0.24292025878517257   0.11164292475726681         1                  31.580836433280073    49975.96039360519      0.20394249284461685   1.4357916127326693          1                  303.9149821457528      0.013003079319732826   49949.88861110189        1.0                            3.378740089832254          0.0293212650655015         4.718247742980193e+30            0                         0.0                       
d4981c11-a73a-4990-82b5-cba72760e14f 12.84626926113468   0.1476905096113468  0.4671672211137404        15167.91286179629    0.0                    0.0                    0.0                        0.0                             0.0                               ebc962ff-ee2d-4447-a501-4759034d336a 7c412c39-f8cc-494c-ae05-61236a7a5d6f 1                1.4969734887186905e-10 1.6471151470947032e-31   12.84626926113468     15167.91286179629      0.1476905096113468    0.4671672211137404          1                  21.620782335503332    15229.563872632853     0.17164185440755167   2.801209541439345           1                  182.99448829588704     0.08153504685224379    15206.585826970691       1.0                            3.4165117720831284         0.011000000000000001       1.0790429477455142e+30           0                         0.0                       
5c790054-c018-4712-87f1-0dd46651866b 34.20779625397626   0.7153588285331508  0.0                       17134.842893349272   0.0                    0.0                    0.0                        0.0                             0.0                               76bacd6c-03b5-4213-bb7b-0e5dfb79f261 ce2e6ae8-d3f0-44d9-86f6-49ee83e56712 2                3.186875477789869e-10  7.169667718462763e-31    34.20779625397626     17134.842893349272     0.7153588285331508    0.0                         2                  16.665463228386876    17204.783167904734     0.18157137053396738   1.8791288759544975          1                  125.90196128783042     0.142586739942304      17157.754479625582       1.0                            2.0681038435375134         0.011000000000000001       7.30350027693226e+28             0                         0.0                       
6b60d35f-8589-4c50-b896-c817db759705 15.980925862991635  0.07146870560323629 2.0012078702388374        36461.66774774776    0.0                    0.0                    0.0                        0.0                             0.0                               e85aedbd-2312-4cdd-99a5-be92b180f4d2 497f6a26-9fa0-4f45-8c88-06f0902dad9c 1                3.0455011044511465e-10 3.712472171221984e-31    15.980925862991635    36461.66774774776      0.07146870560323629   2.0012078702388374          1                  16.826306403374993    36541.579997393215     0.041980150656537665  0.7996847324463776          1                  112.11491552609321     0.2523671969715546     36502.6534665978         1.0                            0.931193132213519          0.012146719048527252       1.144910584628303e+29            0                         0.0                       
a451250d-4704-44a6-911c-f5446a6bbd6d 10.210880668447693  0.16621118615793934 0.08238473404311943       34840.2236966294     0.0                    0.0                    0.0                        0.0                             0.0                               de18569d-6069-4ff6-854d-875fb4d5a10b afc83e6c-079f-43dd-b7e1-5307c6ade81a 1                4.300288399846105e-10  5.770334329038082e-31    10.210880668447693    34840.2236966294       0.16621118615793934   0.08238473404311943         1                  29.059237306538662    34909.878932778935     0.02268957271396291   0.7313582742731424          1                  94.58052435161058      0.30545915108833943    34891.76741845375        1.0                            0.3647043992913062         0.011000000000000001       3.642993555508478e+28            0                         0.0                       
7b5ae9ac-a075-4aa9-bc17-06291a166882 12.642970661433827  0.09783991029198516 2.6274899109680416        16320.19104666936    0.0                    0.0                    0.0                        0.0                             0.0                               1f0c3f7b-f07f-4746-b57d-51896c69c26c e4aefaad-574a-4bef-95f1-a15bb5ffab32 1                7.836646114164374e-10  1.1802214299905417e-30   12.642970661433827    16320.19104666936      0.09783991029198516   2.6274899109680416          1                  23.096850487124442    16373.188049706465     0.9587237128108347    0.0                         5                  61.43417141451586      0.4152316098025586     16354.440346639993       1.0                            0.4433579175898173         0.011000000000000001       4.408026029183561e+27            0                         0.0                       
96891889-0b56-47b3-a0a9-697566b60648 31.67250252029213   0.03597261616579292 0.47740100866194024       14414.319102415393   0.0                    0.0                    0.0                        0.0                             0.0                               40138833-4bd6-410b-8133-234415e43d59 b40dfaf5-4aba-4646-a871-8352a842b571 1                9.533896498231259e-10  1.9807282615041103e-30   31.67250252029213     14414.319102415393     0.03597261616579292   0.47740100866194024         1                  13.288588092016402    14472.225044063494     0.04803899989575363   2.9534200000000004          1                  58.19397560968724      0.30552387400510583    14431.433638476743       1.0                            0.14618556355658777        0.011000000000000001       3.21415908516055e+27             0                         0.0                       
