unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
308767c2-8f73-4206-80db-ffee138dbb8d 14.40166507568831   0.28468116836274    2.7859000000000007        14912.54421064035    0.0                    0.0                    0.0                        0.0                             0.0                               67f9a9de-4b0c-4f3f-950f-549d34cf9652 1a930d8a-76ce-4057-90e8-7523409bba69 1                1.8838301637696454e-11 9.10909651524086e-33     14.40166507568831     14912.54421064035      0.28468116836274      2.7859000000000007          1                  10.783749978558454    14958.847690759785     0.23453415978476708   1.3629144050090936          1                  656.348620737947       0.0016049532175071589  14932.37017545648        1.0                            9.668139694054846          0.011000000000000001       4.564349845996729e+32            0                         0.0                       
6babf1b8-e858-4178-ab08-102d820a7519 11.861073550254446  0.17535696564568454 0.5470817990809806        18196.744066494153   0.0                    0.0                    0.0                        0.0                             0.0                               1cb4d4c5-d400-48fd-af86-aa4aaa3d8854 0efa38fd-fe6a-4330-aecf-26abc0fa70f5 1                1.098678996878351e-12  6.869020879777065e-34    11.861073550254446    18196.744066494153     0.17535696564568454   0.5470817990809806          1                  32.94003051804882     18288.79731033988      0.3394191351677127    2.8208000000000006          1                  5288.044013363636      0.007679236640761658   18264.42625256128        1.0                            5.150984585626968          0.011000000000000001       4.295913851670524e+35            0                         0.0                       
606e8bf9-84c3-415a-b629-27d1fd05156d 32.91589213440135   0.702512739014771   0.0                       33782.45300052339    0.0                    0.0                    0.0                        0.0                             0.0                               c7c63876-76fc-428c-884d-c6573a25851d e26fbdb4-8f9f-40cc-97be-84a6c64f8e6c 2                1.075551606989413e-12  1.1378013210751713e-33   32.91589213440135     33782.45300052339      0.702512739014771     0.0                         2                  21.505740991963652    33925.41577021924      0.819077365102448     0.0                         2                  5722.894302872619      0.006633128979349193   33838.94745171771        1.0                            5.196960857952534          0.011000000000000001       2.6778475835114497e+35           0                         0.0                       
ab466680-b2db-48ea-b00e-d21bade216f9 12.488157415542563  0.24732025878517255 0.10466292475726681       49883.94148472146    0.0                    0.0                    0.0                        0.0                             0.0                               7989ec10-5084-4476-aa65-d1c6cc5df0de 16f01266-431a-4ecd-bdfa-b51b5b5266ff 1                6.932674530784112e-11  8.779404136506183e-32    12.488157415542563    49883.94148472146      0.24732025878517255   0.10466292475726681         1                  31.588100861036892    49975.96039360519      0.20834249284461684   1.4288116127326693          1                  331.8285396171375      0.011702771387759544   49949.88861110189        1.0                            3.4304732579204504         0.030309615716300184       6.702222440016788e+30            0                         0.0                       
d4981c11-a73a-4990-82b5-cba72760e14f 12.849224242874612  0.1520905096113468  0.46018722111374044       15167.91286179629    0.0                    0.0                    0.0                        0.0                             0.0                               ebc962ff-ee2d-4447-a501-4759034d336a 7c412c39-f8cc-494c-ae05-61236a7a5d6f 1                1.3254061732080342e-10 1.4295997619649522e-31   12.849224242874612    15167.91286179629      0.1520905096113468    0.46018722111374044         1                  21.625755687354033    15229.563872632853     0.17604185440755166   2.794229541439345           1                  198.47907098316404     0.0733815421670194     15206.585826970691       1.0                            3.4828982181529944         0.011000000000000001       1.5045912605871036e+30           0                         0.0                       
5c790054-c018-4712-87f1-0dd46651866b 34.21566495198026   0.7197588285331508  0.0                       17134.842893349272   0.0                    0.0                    0.0                        0.0                             0.0                               76bacd6c-03b5-4213-bb7b-0e5dfb79f261 ce2e6ae8-d3f0-44d9-86f6-49ee83e56712 2                3.41064374805501e-10   7.763340762880734e-31    34.21566495198026     17134.842893349272     0.7197588285331508    0.0                         2                  16.669296725764703    17204.783167904734     0.18597137053396737   1.8721488759544975          1                  120.34229296156239     0.14116087254288098    17157.754479625582       1.0                            2.101723534648361          0.012100000000000001       6.10812985338901e+28             0                         0.0                       
6b60d35f-8589-4c50-b896-c817db759705 15.98460189866802   0.07586870560323629 1.9942278702388374        36461.66774774776    0.0                    0.0                    0.0                        0.0                             0.0                               e85aedbd-2312-4cdd-99a5-be92b180f4d2 497f6a26-9fa0-4f45-8c88-06f0902dad9c 1                2.756027497728657e-10  3.305409484522837e-31    15.98460189866802     36461.66774774776      0.07586870560323629   1.9942278702388374          1                  16.830176898937694    36541.579997393215     0.046380150656537666  0.7927047324463776          1                  119.84322844805197     0.2271304772743991     36502.6534665978         1.0                            1.3327244022212121         0.011864970464565156       1.6127860413024204e+29           0                         0.0                       
a451250d-4704-44a6-911c-f5446a6bbd6d 10.213229441099935  0.17061118615793933 0.07540473404311943       34840.2236966294     0.0                    0.0                    0.0                        0.0                             0.0                               de18569d-6069-4ff6-854d-875fb4d5a10b afc83e6c-079f-43dd-b7e1-5307c6ade81a 1                3.9610664846229503e-10 5.244866402526021e-31    10.213229441099935    34840.2236966294       0.17061118615793933   0.07540473404311943         1                  29.06592169979492     34909.878932778935     0.027089572713962912  0.7243782742731424          1                  99.9137625189348       0.2749132359795055     34891.76741845375        1.0                            0.645386218009236          0.011000000000000001       5.06849374026226e+28             0                         0.0                       
7b5ae9ac-a075-4aa9-bc17-06291a166882 12.645878879118168  0.10223991029198516 2.6205099109680416        16320.19104666936    0.0                    0.0                    0.0                        0.0                             0.0                               1f0c3f7b-f07f-4746-b57d-51896c69c26c e4aefaad-574a-4bef-95f1-a15bb5ffab32 1                6.480820415387951e-10  9.45975058843055e-31     12.645878879118168    16320.19104666936      0.10223991029198516   2.6205099109680416          1                  23.102163373695014    16373.188049706465     0.9631237128108346    0.0                         5                  69.73382162571         0.3363376039400725     16354.440346639993       1.0                            0.4643856699641758         0.012100000000000001       1.0607298184810275e+28           0                         0.0                       
96891889-0b56-47b3-a0a9-697566b60648 31.679788033673717  0.04037261616579292 0.47042100866194025       14414.319102415393   0.0                    0.0                    0.0                        0.0                             0.0                               40138833-4bd6-410b-8133-234415e43d59 b40dfaf5-4aba-4646-a871-8352a842b571 1                9.45492997027039e-10   1.9623534901402536e-30   31.679788033673717    14414.319102415393     0.04037261616579292   0.47042100866194025         1                  13.291644818787669    14472.225044063494     0.05243899989575363   2.9464400000000004          1                  58.52203252289411      0.27497148660459525    14431.433638476743       1.0                            0.37601743081621375        0.011000000000000001       3.672646742459578e+27            0                         0.0                       
