unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
c73ecc05-f110-45b9-9c7c-2ded1a02d439 13.828581723966009  0.05534581356185282   0.5763511600183981        18963.29381129381    -0.012240738353333497  0.0244856064572824     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
703d0b9b-c12e-4113-8d37-7835b85c4e9e 17.052412084556202  0.22256705062341905   2.867251397077957         33289.838747838745   0.02579374738535947    0.04705028958933063    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3f8a942b-c1f6-4cad-ac63-48efd84a4582 11.556115634776374  0.09136111575784281   2.350589848344941         29647.545750016317   0.0028031846825153028  0.05700321948021251    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
14a3b593-343f-48e1-b384-e307152c4c2d 21.108860665100842  0.2195343124416921    1.8758975047028517        38213.95270795271    0.03401796987120473    0.20949970397121906    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b9a8f1fe-2763-4207-8b86-a373afdfc267 15.023220180238168  0.02114093774495809   1.7237818962221156        27425.336707336708   -0.016065528668854863  0.025342634777830834   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
445dc918-d921-46ef-96f7-17293db32450 10.221813352937163  0.053865085979677624  0.40733246069123497       2081.820711645493    0.01117476441074024    0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
2e8c0c9c-4062-44ff-9f25-c3a17bac84d5 14.308563934384061  0.0114745471420916    1.4603188723352396        32678.509428565634   -0.010076332684634998  0.05850213209101299    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c5ec7268-ca3d-4140-9dc0-937b681b6398 14.099494015003353  0.045211699517444574  1.9597257937988461        41259.69022169022    -0.0017916799429555565 0.1512175179640396     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8d09d572-757f-48c3-81c2-3576420f1132 11.304901332033122  0.012278780033622736  2.989025385845639         13931.395259875262   0.026825048395680992   0.04120089847603342    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4e347898-24f3-49d6-9d45-5c09cc404353 10.645845099709565  0.08171534023034464   2.5472964185197617        21245.237298837303   0.020842906756947364   0.06591037163022079    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
