unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2abe3222-3419-4b6b-a0c5-f89345c98e5d 11.103398318461936  0.33607882066615324 2.6108478521377267        18163.914256288463   0.0                    0.0                    0.0                        0.0                             0.0                               a7106ee8-311b-4c72-a553-68cbf92a8ba8 c515470f-b021-4574-9bb5-4a907efe1fab 1                1.4070675897418465e-11 7.272078720493897e-33    11.103398318461936    18163.914256288463     0.33607882066615324   2.6108478521377267          1                  16.10415345686284     18215.45285562276      0.3713821243418336    2.6970864388607887          1                  818.0864864161161      0.004535723258241413   18194.419959980038       1.0                            9.602359660985185          0.011000000000000001       8.855940869152672e+32            0                         0.0                       
7862a6c1-5135-4b58-a3d6-182f2ce4fc66 26.209489296758704  0.18212027716427587 2.4828888944543013        22575.077149418034   0.0                    0.0                    0.0                        0.0                             0.0                               230f005e-1706-4b2c-895a-85632149541d 03b8d15a-4759-403c-b69b-6e66959f4aec 1                2.7223553420389043e-11 2.817004940338578e-32    26.209489296758704    22575.077149418034     0.18212027716427587   2.4828888944543013          1                  13.93021087981752     22679.6633904314       0.18673055328710025   2.148912166801599           1                  599.8014858604989      0.07190426740022268    22611.373095477287       1.0                            2.5735302895099625         0.012100000000000001       8.21408208553548e+31             0                         0.0                       
8ccdb7fa-8ff6-4c17-8bb4-bf0ac8b6683c 14.677265834441991  0.8954863879667863  0.0                       23945.876803721425   0.0                    0.0                    0.0                        0.0                             0.0                               669a1db2-f26f-47dc-986f-b4dd6454659a 35ab57c0-6370-4023-af66-0a57517bc7dd 3                6.624267669373331e-11  3.828223140214861e-32    14.677265834441991    23945.876803721425     0.8954863879667863    0.0                         3                  10.215378342388728    24030.10672907341      0.11391685752130883   0.0                         1                  282.73384477142787     0.05575497500343962    23980.442860630017       1.0                            4.241978329765376          0.011000000000000001       1.6139825363773579e+31           0                         0.0                       
e44da93b-7fab-4d12-8ade-60a163eada5e 13.93300288421727   0.16314462000511193 2.4962999873518688        19293.4187250212     0.0                    0.0                    0.0                        0.0                             0.0                               b83cc59c-19a5-45ee-812f-56e5015c4249 f421757a-48e9-479a-92d9-19ce768ba579 1                1.061847421365018e-09  1.0899494652382224e-30   13.93300288421727     19293.4187250212       0.16314462000511193   2.4962999873518688          1                  12.239949230009488    19336.48683206768      0.16517507341376503   0.4851665210323425          1                  45.22260018212145      0.051479167089988384   19313.559802014766       1.0                            2.83362590445131           0.011000000000000001       8.859376856876397e+27            0                         0.0                       
6b6cb197-558e-44a1-bcde-be777cb897a1 12.204468061291529  0.09963010496948597 2.527549423605542         37888.584647856886   0.0                    0.0                    0.0                        0.0                             0.0                               d2090223-a8a9-4a32-b911-887c2ed001aa 150cd7cc-220b-41f2-ae27-c41702cc2c97 1                3.0769877710953394e-11 2.2772408871612338e-32   12.204468061291529    37888.584647856886     0.09963010496948597   2.527549423605542           1                  19.347512786476692    38036.71872991873      0.17491365376389698   2.408281754964869           1                  510.1576462102569      0.11686798245490854    37979.419707013156       1.0                            2.195032856906005          0.015535172864017986       8.002308889106153e+31            0                         0.0                       
2d6765fb-5606-4954-a674-ca75b0e99de9 14.036872111951991  0.05289328869884864 0.7648111600183978        20044.8451491167     0.0                    0.0                    0.0                        0.0                             0.0                               c73ecc05-f110-45b9-9c7c-2ded1a02d439 a6b35fc8-58d0-4536-a7e9-685f53f459c5 1                5.176791232044272e-07  1.5897111778613207e-25   14.036872111951991    20044.8451491167       0.05289328869884864   0.7648111600183978          1                  13.074928164353844    20120.282261562417     0.14395317086083265   2.4898393690910274          1                  0.7386834833711619     0.04934901655966792    20081.225426933073       1.0                            0.3328373921604655         0.011000000000000001       5.6654274181300847e+20           0                         0.0                       
497b35e3-40de-4efe-a6ec-c00aeebf515e 11.747009775055398  0.22441687455264453 2.1872504266168367        16156.403928728649   0.0                    0.0                    0.0                        0.0                             0.0                               ea98b1fb-63d5-41fd-b3a7-0cd6e126e7c0 aee926e3-3d72-4b45-83ec-4e420cc18b77 1                5.115941559190367e-10  6.447404159260632e-31    11.747009775055398    16156.403928728649     0.22441687455264453   2.1872504266168367          1                  21.88639410778534     16224.807571195315     0.7052112382658897    0.0                         2                  79.99925233530722      0.14149942018129505    16200.91649375622        1.0                            0.5598389897864938         0.011000000000000001       4.001013467026564e+28            0                         0.0                       
5da250c6-90ce-489e-b0bb-9bd6437e5be1 31.298737243980295  0.1420498118295778  1.5477967345858388        32799.00709932989    0.0                    0.0                    0.0                        0.0                             0.0                               ab83706e-63bc-4d39-98cb-61f3508688a6 1aa0c913-f3ef-4d3b-a903-0d25646ee4ec 1                1.108167572988351e-09  5.792120086087342e-30    31.298737243980295    32799.00709932989      0.1420498118295778    1.5477967345858388          1                  38.13611506301211     32860.325424048795     0.12175900296643817   2.712544036629089           1                  60.84640409184847      0.5572905181059545     32832.68532588695        1.0                            0.1277517802798665         0.011000000000000001       2.184342570994332e+26            0                         0.0                       
f77b7eba-084b-4d47-a2f5-8dfe4eaa4082 10.418660884079822  0.04523028707713323 1.4838108121996054        32950.69642338504    0.0                    0.0                    0.0                        0.0                             0.0                               92f64b62-6412-48a9-9353-7cf07a6347e5 0e2dbf8e-74f4-4bd7-b57c-cb470e15398f 1                3.793159858036125e-09  3.9720698669131756e-30   10.418660884079822    32950.69642338504      0.04523028707713323   1.4838108121996054          1                  13.01790795614933     32969.349191161265     0.09429362860451457   0.6229312245924625          1                  18.652767776227847     0.23124965353070692    32961.05715561055        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
0d19f942-a77a-4cf8-a48c-e33b1bc1e53f 60.16507737191324   0.8856676771917534  0.0                       8853.110821453149    0.0                    0.0                    0.0                        0.0                             0.0                               62b2f3a1-eb1d-480c-9c70-a3794be36d29 5b585973-ca55-46e8-bb4b-36828cdb5843 6                1.892545323326332e-08  2.8102196127223745e-28   60.16507737191324     8853.110821453149      0.8856676771917534    0.0                         6                  39.6363415943001      8863.465280542983      0.847198366269888     0.0                         3                  10.354459089834563     0.273070722663066      8857.223116466186        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
