unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
c73ecc05-f110-45b9-9c7c-2ded1a02d439 13.838126738006688  0.05285043839928884    0.5972911600183981        20859.623192423194   -0.012240738353333497  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
703d0b9b-c12e-4113-8d37-7835b85c4e9e 17.064182309155044  0.22546088436943623    2.888191397077957         33289.838747838745   0.02579374738535947    0.03684741569270409    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3f8a942b-c1f6-4cad-ac63-48efd84a4582 11.564092106130516  0.09349337964278193    2.3715298483449407        29647.545750016317   0.0028031846825153028  0.04507956580446416    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
14a3b593-343f-48e1-b384-e307152c4c2d 21.123430805079977  0.22046158847036518    1.8968375047028516        38213.95270795271    0.03401796987120473    0.20042218289107333    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b9a8f1fe-2763-4207-8b86-a373afdfc267 15.033589779262776  0.021686816603836066   1.7447218962221156        27425.336707336708   -0.016065528668854863  0.017233683156889584   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
445dc918-d921-46ef-96f7-17293db32450 10.228868838013112  0.05112362550803632    0.4282724606912349        2770.9033672001515   0.01117476441074024    0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
2e8c0c9c-4062-44ff-9f25-c3a17bac84d5 14.318440250435977  0.011295607301679712   1.4812588723352396        32678.509428565634   -0.010076332684634998  0.04709702897340709    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c5ec7268-ca3d-4140-9dc0-937b681b6398 14.109226023030352  0.04639638813038846    1.980665793798846         41259.69022169022    -0.0017916799429555565 0.14268528465672714    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8d09d572-757f-48c3-81c2-3576420f1132 11.31270440570305   0.015249228869809686   3.0099653858456388        15324.53478586279    0.026825048395680992   0.07805434831889105    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4e347898-24f3-49d6-9d45-5c09cc404353 10.653193267654764  0.08421811746653877    2.5682364185197617        21245.237298837303   0.020842906756947364   0.03657518079407488    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
18a06b4d-f847-4b6c-92a8-9e8c84c57444 20.20461630670401   0.0577105432662243     2.9769028804484523        44387.76793576794    -0.026400800536802303  0.012726657962662613   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4258a699-0a3b-4564-a1ab-a41ab6010240 16.25558227010728   0.1664839470912481     2.0460796732407966        36708.931826931825   0.015972103444767707   0.281347063896169      1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6836dbe5-168b-4929-a8c7-23e7f9621232 12.70300660405722   0.025726467229739085   2.8374804621065435        26317.00847854848    0.029575033801083256   0.21648044455655965    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0e2dbf8e-74f4-4bd7-b57c-cb470e15398f 12.833589899812024  0.14887339791635387    0.20413122459246336       40651.41261541261    -0.010461433777651054  0.16988248447734852    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e962f021-41dc-44c6-9ac5-3312dea125f1 10.755853970312339  0.15571728942000393    3.0706739605889886        11592.917780893975   0.008025459110310006   0.029403013951606487   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
43225361-c419-41a9-bf01-fe768bf0bc0a 11.168306540019016  0.1352093895543074     0.4164951887393661        35815.88811188811    -0.03727384214097928   0.04803654753942644    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
74a31e4d-76e4-407f-8656-8f5af8e5d3a0 10.376818605630229  0.06747302140339957    2.5201033433805993        47923.34715134715    -0.047631987041954434  0.038825549788675556   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
543fac4a-a4f1-478a-9883-511dc3229392 13.812501001084913  0.11899104695026437    0.20048609798512085       30801.669804069803   0.04377396158915921    0.23080316328974143    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
68f2a53c-4369-48d1-afa5-1978071d6e2e 26.300066722633638  0.003804226529254682   1.264942668700909         22767.831761368365   0.021561403065189468   0.13574770002524886    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c2884467-aa64-46c1-a16d-2559b7ba2419 24.010635142313177  0.02238509185998114    1.7207164439916611        22931.17164857165    0.013899450614743132   0.010357645636051788   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
07a795ec-64a7-49f1-8aea-9972756ba70d 10.52544457781006   0.06971648086269958    2.22917531688336          31779.62841302841    0.03391531304045583    0.07484317551548647    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8f7a701b-3328-4330-bcc9-203b4cefbd5d 24.162289210476125  0.13258257160708845    0.8977333397747836        25891.647102627107   -0.020422741317776303  0.13454171785520713    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d932b96c-ec44-4d38-97ca-a6eec52e8dd0 23.755912845180156  0.020848419060134456   1.5748164924307932        19845.344600970206   -0.027037507800653643  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
56c59d36-2eca-40fb-8a4a-4b50892a2831 18.90227512617403   0.0038080464817639784  1.4459684520315224        48662.85913885914    0.047053876386322406   0.2137052376718417     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
249bdf99-7808-4871-97e3-c7533c4794f5 10.737075715698213  0.11500772875457932    1.7506604987915235        29913.540575540574   -0.02140547216437698   0.08382741382743107    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
dd4c9be0-e0f1-457c-a701-2a165f0ce5af 11.905923059383595  0.07861176927128298    3.0948486982662717        47317.57894600984    -0.014960706469345308  0.07891218305413594    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e10930c0-3ca7-450f-92f7-2c438ab2cd15 13.494170918041776  0.13296933776671804    0.4186617202701789        48967.87283787284    -0.02667208391817301   0.04831391482011902    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d36620b9-f053-4f95-b2c6-b97b7827beb3 34.21148990262276   0.0991448477393386     0.3403929174251012        44155.295603295606   0.017711693203568035   0.21131443588624652    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9de95b90-405b-4b79-af71-61c360c6e7fb 19.847981690119926  0.13222503267933064    2.0509374954780246        7946.9968641255755   -0.008980451032627956  0.02755174597292775    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c6b10f4a-42a5-4b69-a79c-9dbd796409ff 40.10560731123969   0.06173678549281428    1.9458056396123047        31619.4666959267     0.029945248520995102   0.06731653248594656    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1644385e-0da6-4f02-93c8-a5f35d7f6d2d 13.746088244877527  0.07452415209163875    2.804413668105752         37025.86903546903    0.008298560870505964   0.22697572374772387    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
2320b9bc-4f86-46f1-a994-caffd4d8aa7c 38.839118300351366  0.10741503675596212    1.6787713194441822        25322.892078232082   -0.002923655334178996  0.01                   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8ebd8c56-64dd-4476-abd4-c2bd3f48eabc 10.446497190800365  0.15539202157582108    2.7364878521377265        9248.663413263423    -0.007118724317807394  0.010857526104958519   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
7177cb84-9ce2-4558-93a3-9240e782fdeb 15.06355817919322   0.16019303044328212    2.9629684117390385        25293.481257039326   -0.016266197967762117  0.013982564741938435   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
67ce487e-3142-416b-88a1-fce0a2a3b071 18.04184313326807   0.008753943971842848   1.500367390853836         25310.023531223535   -0.03389719793944414   0.023073713978443242   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f5b70f4d-62db-4df1-bcfc-89661d9438e1 27.00535482546447   0.11579507669212398    0.7809359394077944        24595.750554862556   -0.023289910468464833  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0c0d7ad8-bdbb-4d55-8772-c34d8b156b13 13.268631836316098  0.050923324917183294   1.2646213923713898        46391.47946547947    -0.022979327932422997  0.28039311237928305    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d570e640-0796-4b43-bdef-978fb13ea194 12.413878992086444  0.039175163289882076   2.3536067094983815        38430.676914676915   0.004598254073785817   0.04878837416335217    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
97f8c43f-c2f9-4917-9034-b2375365dae9 15.319522653711502  0.0432851105774585     0.2344282038743548        45448.74166474166    -0.027691344036205878  0.1031130806354015     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3038ae4e-9dfc-4b5d-8bcb-effdc2334962 12.28056879515064   0.0005740977456926123  0.5273473040049367        23819.04097944098    -0.025862743262406885  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
554f23ef-ee8f-43f3-8318-ee71411a72e7 12.831350719919623  0.12956789772181165    0.8451660269416796        46490.16772016772    0.024972268898049554   0.0681257085934151     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
35ab57c0-6370-4023-af66-0a57517bc7dd 10.0707407641264    0.13167856327687602    1.4610869156031345        29781.506218106217   -0.003045257353152742  0.026160928405338447   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d6915c41-f752-4b1b-bb31-b616deb0881d 18.693864806235162  0.07360029030241796    2.292204466325212         39202.23508823509    -0.04075120113456498   0.07551608524853541    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4b156983-cb75-449f-b11f-e858564aeeb4 12.565148068515994  0.06366061819316916    3.1                       15148.414204989607   -0.031775665717918074  0.06730297747018209    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9ccbcbce-e4c9-4e8c-8cbf-54e7bf20c86b 22.2211009248141    0.019960846006363428   3.1                       38015.27635327636    0.032084308901614865   0.01660398486532536    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
2026ecab-d9ba-4ea7-9ff6-208076bbb48f 14.508161683180335  0.11549147553222651    1.535095707160792         24998.04008316009    0.030517838806530993   0.058424041739805345   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
230f005e-1706-4b2c-895a-85632149541d 25.838394176018497  0.08266868033436808    2.3851688944543015        19043.206436867644   -0.011231904863326685  0.027971348006703523   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0c15b155-d2f8-4296-ab34-0df1453c371d 12.060665081826956  0.055803690479735865   0.3445289260978736        38508.067704067704   0.008233522885923217   0.01701809336286659    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
47b5907f-29c7-475a-9ba7-efdc3aa3b7dd 11.510106835676646  0.07423012654212893    2.648950823621573         39812.46246246246    0.02811017705246972    0.2709493107755703     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4675a929-1845-458a-8e05-41441d4e2047 11.138338810050927  0.0005306311170579237  0.39117915719178026       41563.202729306584   -0.029788649637439078  0.0727249396918736     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a6b35fc8-58d0-4536-a7e9-685f53f459c5 12.88980276984947   0.09748349278109907    2.294399369091028         31543.246617246616   -0.018133586462076263  0.1949269166991874     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
514a278d-4e0f-4eb6-bf72-e751507cca24 16.517386103004917  0.1519401928325818     2.291607510751124         5677.911368173792    0.00136071032667536    0.017585223234325292   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
df4d101d-af99-428c-8416-4eae8bfe651e 11.620998916701058  0.09429048350874122    2.4105211126617636        32080.65272965273    0.025379142861156667   0.09068552744291075    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
