unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2abe3222-3419-4b6b-a0c5-f89345c98e5d 11.162290929183937  0.4372788206661536  2.450307852137727         18163.914256288463   0.0                    0.0                    0.0                        0.0                             0.0                               a7106ee8-311b-4c72-a553-68cbf92a8ba8 c515470f-b021-4574-9bb5-4a907efe1fab 1                5.341867598655816e-13  1.6147134187576314e-34   11.162290929183937    18163.914256288463     0.4372788206661536    2.450307852137727           1                  16.189570156628125    18215.45285562276      0.47258212434183394   2.536546438860789           1                  7255.14758742356       0.0004019983456566229  18194.419959980038       1.0                            15.999161137803188         0.011000000000000001       5.392480374883082e+36            0                         0.0                       
7862a6c1-5135-4b58-a3d6-182f2ce4fc66 26.34850486713684   0.28332027716427577 2.3223488944543016        22575.077149418034   0.0                    0.0                    0.0                        0.0                             0.0                               230f005e-1706-4b2c-895a-85632149541d 03b8d15a-4759-403c-b69b-6e66959f4aec 1                7.863152949293735e-13  4.5468490358816705e-34   26.34850486713684     22575.077149418034     0.28332027716427577   2.3223488944543016          1                  14.004096951729077    22679.6633904314       0.2879305532871002    1.9883721668015992          1                  6382.714256695016      0.005161992887307677   22611.373095477287       1.0                            4.963546259184235          0.011000000000000001       1.0721186349719388e+36           0                         0.0                       
8ccdb7fa-8ff6-4c17-8bb4-bf0ac8b6683c 14.75511429835001   0.98                0.0                       23945.876803721425   0.0                    0.0                    0.0                        0.0                             0.0                               669a1db2-f26f-47dc-986f-b4dd6454659a 35ab57c0-6370-4023-af66-0a57517bc7dd 3                2.287564807135184e-12  7.610871621792614e-34    14.75511429835001     23945.876803721425     0.98                  0.0                         3                  10.269560880278592    24030.10672907341      0.21511685752130857   0.0                         1                  2670.873069582731      0.0044473760398643205  23980.442860630017       1.0                            10.944140458624622         0.011000000000000001       1.290843129281093e+35            0                         0.0                       
6b6cb197-558e-44a1-bcde-be777cb897a1 12.269200764378267  0.20083010496948575 2.367009423605542         37888.584647856886   0.0                    0.0                    0.0                        0.0                             0.0                               d2090223-a8a9-4a32-b911-887c2ed001aa 150cd7cc-220b-41f2-ae27-c41702cc2c97 1                1.3748084717632e-13    4.165883975355691e-35    12.269200764378267    37888.584647856886     0.20083010496948575   2.367009423605542           1                  19.45013231846974     38036.71872991873      0.27611365376389685   2.2477417549648693          1                  18839.06103693846      0.0021326073682316512  37979.419707013156       1.0                            5.651844490953389          0.05608453358443052        1.6008136377632902e+38           0                         0.0                       
497b35e3-40de-4efe-a6ec-c00aeebf515e 11.80931611172708   0.3256168745526447  2.026710426616837         16156.403928728649   0.0                    0.0                    0.0                        0.0                             0.0                               ea98b1fb-63d5-41fd-b3a7-0cd6e126e7c0 aee926e3-3d72-4b45-83ec-4e420cc18b77 1                2.981215316011961e-11  2.360077811773287e-32    11.80931611172708     16156.403928728649     0.3256168745526447    2.026710426616837           1                  22.002479908846357    16224.807571195315     0.8064112382658888    0.0                         2                  533.1792279034739      0.011286905445301743   16200.91649375622        1.0                            6.137582799264603          0.011000000000000001       8.841906495590184e+31            0                         0.0                       
14a0e198-de59-487f-b2f0-907aa942ba46 49.36948240747065   0.560281152565271   0.0                       26579.49225348853    0.0                    0.0                    0.0                        0.0                             0.0                               7c604785-6fc3-4cfa-9e64-645abe5c3ec7 1644385e-0da6-4f02-93c8-a5f35d7f6d2d 2                5.00901307201387e-11   9.338981557230007e-32    49.36948240747065     26579.49225348853      0.560281152565271     0.0                         2                  14.017468367303106    26677.074187792456     0.98                  0.0                         4                  465.1694813377098      0.017601781845079028   26601.071642631032       1.0                            2.231003821444928          0.011000000000000001       1.0247461494067074e+31           0                         0.0                       
08b66eaf-1361-4f05-a265-7710fe4cc2b7 24.897142442778534  0.11824925062622293 0.984067100861721         21240.90960889579    0.0                    0.0                    0.0                        0.0                             0.0                               929c3611-7f22-4f2a-880f-429d0b378418 3f8a942b-c1f6-4cad-ac63-48efd84a4582 1                2.871520925930188e-10  3.6460996114873757e-31   24.897142442778534    21240.90960889579      0.11824925062622293   0.984067100861721           1                  11.792394491186993    21317.996712034103     0.1741046478890834    2.6158298483449403          1                  121.02788863682596     0.2806265867755545     21265.686196619583       1.0                            1.8841886990377072         0.011000000000000001       1.157847292683183e+29            0                         0.0                       
0bf2a4c3-2e01-42a3-8172-70d9f508f983 10.71395965960191   0.7314969213285912  0.0                       29691.149752623165   0.0                    0.0                    0.0                        0.0                             0.0                               00b572b8-5411-4964-ab14-7aa295b9b65d 2320b9bc-4f86-46f1-a994-caffd4d8aa7c 2                5.131146919439909e-11  6.360735671350639e-32    10.71395965960191     29691.149752623165     0.7314969213285912    0.0                         2                  39.60589387253489     29846.60221234436      0.1737103667566595    2.0766313194441817          1                  423.8539094966934      0.2724924322588619     29813.503718101427       1.0                            1.440136127178551          0.012100000000000001       9.03920201205161e+30             0                         0.0                       
4f37ff04-c5a9-4d59-b6a4-b4f20160b939 129.211530834344    0.89477080569475    0.0                       12977.645409385657   0.0                    0.0                    0.0                        0.0                             0.0                               9add7e45-f97c-419d-9d2e-22bbbeef3f00 6bcc3376-7bf3-4d47-8f0b-879d4a7e26ad 4                1.2120494195020353e-09 6.801212927815863e-30    129.211530834344      12977.645409385657     0.89477080569475      0.0                         4                  12.39006681944332     13055.448030326867     0.027078273030323334  2.347322843392671           1                  72.68674198122724      0.5022485335188189     12984.453098621949       1.0                            0.15028698171971733        0.011000000000000001       2.390060477479888e+26            0                         0.0                       
50f1c193-96c9-4cdc-bf74-8cc393e12abc 26.433771327799256  0.8610687276551712  0.0                       18792.18736672826    0.0                    0.0                    0.0                        0.0                             0.0                               6c0175e1-e25f-4508-b48b-7381e8b96508 831a0817-aa1d-4012-800a-3675a579d06b 5                1.2857434267235102e-09 1.987383325653334e-30    26.433771327799256    18792.18736672826      0.8610687276551712    0.0                         5                  10.560742937739532    18839.440091305394     0.11360486903834753   2.9534200000000004          1                  44.674078723265964     0.20816148561700137    18805.676498489393       1.0                            0.40711261013701944        0.011000000000000001       2.805625863897349e+27            0                         0.0                       
