unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
f4d54991-da2d-490d-bf4c-e758a1115f84 22.036628975265135  0.003047290272667453  2.102015040229455         11.729744219467447   3.1346266786989223     0.9999987953489662     -1.0                       0.0                             15.798867804836433                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.5712174388899972e-05 1.3186010020326559e-18  
cbc83b9f-986b-40e8-b3c4-753a1cb92d70 12.355862376777745  0.014037006514850738  2.3404293408505694        13.812292324834912   3.122838232779092      0.9999992939666167     -1.0                       0.0                             15.436173507643625                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2296186474501163e-05 8.140870089083034e-19   
79bf262b-c27d-4b73-a6d2-6b1bff0ff926 19.81507635744643   0.047823945116889914  1.7269986169732592        12.242631834708067   3.134215603728473      0.9999989064388138     -1.0                       0.0                             15.715636325460524                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.4735229849475157e-05 1.1851465266466552e-18  
1e6f8ff9-2b9c-4678-8f9b-8d9fa2cd701d 32.80191833363934   0.04764385114627472   0.08537770429692465       8.874947822580245    3.1211585924021885     0.9999982824108239     -1.0                       0.0                             16.20219431997596                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                2.38737374979788e-05   2.3685487201459706e-18  
06fc8748-65e2-447e-9c87-b5570ffbf86b 12.93440617584747   0.0369036310569424    1.6348381873932027        13.6981700207574     3.119249818641664      0.9999992630754964     -1.0                       0.0                             15.457848910657306                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2450169248624406e-05 8.404289957893298e-19   
872903cf-2e24-45ed-b933-15ac5d881e80 22.960043705541036  0.031217903695049284  0.136625336705193         11.509698488376856   3.1251998060465604     0.9999987497284937     -1.0                       0.0                             15.833463958840838                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.616490606646514e-05  1.3790512806492712e-18  
18140914-76e0-4af0-9e74-03934ae6c83e 12.106959719458363  0.07533763390837722   0.5822889176944442        13.861027282426146   3.120856975395895      0.9999993073012647     -1.0                       0.0                             15.426848257986432                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2231393958853653e-05 8.028090936853604e-19   
281a3eca-c7c0-495f-b851-a4e731931303 17.528161765240135  0.02845040104852622   3.090430946941395         12.747645590449366   3.1302855950128756     0.9999990228217567     -1.0                       0.0                             15.629956033844035                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3868328577563468e-05 1.0616239708588478e-18  
060bf83c-3cf4-4d69-8150-2ad2fa7f3051 10.261774769102987  0.011413591149245556  1.27615767431152          14.215688794275733   3.1599841103852953     0.9999994070004599     -1.0                       0.0                             15.357717577941376                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1776526585491046e-05 7.197559350030571e-19   
3b5abe5a-50ff-4974-90d2-f32db221c2ad 19.49463225936389   0.0006624105847936331 0.4077068190424551        12.314759869231297   3.1294732854741416     0.9999989226212299     -1.0                       0.0                             15.703630741865998                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.4605962336483064e-05 1.1670905647629007e-18  
98e1c63a-ae7c-4dcd-8056-9c93a344ce31 13.40403739467481   0.17949884887401035   0.12828981529522937       13.604651977107476   3.1347750480416328     0.9999992381057207     -1.0                       0.0                             15.475443855169605                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2578762871267847e-05 8.619719025490684e-19   
dfebdc69-c711-4447-8aa5-364c465be660 33.74113324562474   0.04516742743875145   3.05094974745607          8.591987587510182    3.120077331222921      0.9999982394995981     -1.0                       0.0                             16.237382442573992                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                2.5062746855971377e-05 2.520808382234093e-18   
10642f6a-cf14-4200-a64a-4e6886c5abb7 12.704982988677179  0.027631980944196444  0.0                       13.743567620013241   3.1431459805841397     0.99999927530816       -1.0                       0.0                             15.449253467982173                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2388532313906305e-05 8.299594701821666e-19   
3e23ed15-4cda-43f3-9023-a0d8ea4fd151 14.007316297910686  0.11005592316581249   0.10417102316664115       13.483343760107878   3.140835742719631      0.9999992061684649     -1.0                       0.0                             15.49804597043834                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2748898853081142e-05 8.899026658056461e-19   
2073d1ee-8ece-451e-978b-1e7dd1c92eb3 10.214722797999563  0.07974467104522882   1.809064178286965         14.224583346498976   3.138487230462602      0.999999409562432      -1.0                       0.0                             15.355954754817509                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1765482615524076e-05 7.176415339712896e-19   
31518ef5-b5dd-4231-b858-c6ae1d78dc8c 22.592543169854746  0.19573936180844687   2.9873493175420354        11.597769395651692   3.1180990386611946     0.9999987678460017     -1.0                       0.0                             15.819695383591698                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.598112693336098e-05  1.3545985048476175e-18  
298de518-db98-4a4b-b7bc-0bac136d0dc3 36.835774533179006  0.07792333976146157   0.04667277205255301       7.614292944206717    3.127274525831238      0.999998099997707      -1.0                       0.0                             16.35332461941278                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                3.0041717899096207e-05 3.1658923355745973e-18  
51f456be-c21f-4e38-811e-f254b22c4071 16.218833336645186  0.012215165029079291  0.0889026604603996        13.026930618326308   3.139070347560786      0.9999990904047479     -1.0                       0.0                             15.580901452648641                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3424741775606212e-05 9.95660644368926e-19    
42861d49-ba77-439c-9e7f-dc62765764eb 14.167995872608603  0.03303148679461183   1.587670471784234         13.450807983590826   3.1625055951441396     0.9999991976882909     -1.0                       0.0                             15.504065902971892                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2795183747237026e-05 8.973972311008921e-19   
48457610-4494-4da8-ae3e-725d9ce91989 10.538777577979898  0.02727863873911255   1.3299076691045597        14.163177034280244   3.1451840991364275     0.9999993919376435     -1.0                       0.0                             15.36809561199598                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1842081701612472e-05 7.322000731869302e-19   
8c18b1cb-d54b-4a58-8f95-e8ef4a2d3971 15.17399987680723   0.15794448097552222   2.0659477780342135        13.244901209339284   3.1123839005323353     0.9999991448423136     -1.0                       0.0                             15.54175629589071                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3094713583098327e-05 9.449404365876666e-19   
6fb5307f-7b9d-40e2-b082-577348abc135 10.15313720082664   0.14059699013707583   1.8401567407552175        14.236214297900004   3.1209684943947757     0.9999994129172465     -1.0                       0.0                             15.353647422900695                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1751067002574074e-05 7.14873613275296e-19    
24be21b2-f4f5-495c-86b1-374d3c994931 31.56299344276134   0.1456877066472902    1.7349681828583396        9.23897467959558     3.1110245198550026     0.9999983394390154     -1.0                       0.0                             16.155777424924256                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                2.2476747092822657e-05 2.1902719235479506e-18  
a68e72dc-53a5-4eb5-b887-aaadef357948 11.714989537064046  0.08250589029295437   0.4346909245683283        13.937337562281861   3.1244086659932173     0.999999328355234      -1.0                       0.0                             15.412162919449083                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.213107682264538e-05  7.851019290764455e-19   
