unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64    spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
c67c06bc-9c5d-43f0-aed6-28f303bc6dbd 18.88260650951157   0.06233300070975501    3.1                       41558.30468230468    -0.031995478763988124  0.013508355325753089   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e6f53d1d-7bd0-46d6-88f9-906968bf0a5d 11.620593295306655  0.16492024435744423    1.5560390372156412        20018.653552482592   0.034715204794173046   0.04504561761960477    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8143acaf-7828-49df-9b5e-11cc7cd6fbbc 14.416046893748913  0.11723077914933536    1.320724989157627         43359.84027384027    -0.04177700127222135   0.03518007926426714    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4af62219-c6b4-43bb-a5bb-4c9feb7eaa26 15.353915920043253  0.11308766727349205    3.0119905793750936        21021.056367533452   -0.03723040950419541   0.011683521934438779   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9927f5d2-b634-40c1-bd76-b74af277a202 18.293856701476486  0.05410357050093949    2.2516292075191786        21155.544637894913   -0.02622418614598434   0.044380631835227696   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c3aa0fed-8cce-4007-bce2-c2a7ee769bc4 26.915736801659172  0.06966161022583346    2.818691555583232         24964.2305916132     0.016953387285216507   0.023717061991133555   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c51ed473-0bdc-41ca-9bc0-361c5eb79063 21.01280370598979   0.05393906414571357    2.27275985722334          47383.561393561395   0.013765556743046057   0.0953564027165914     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5ae25e78-6110-496a-aee2-7d895576dd89 17.66803148235539   0.12527834070775465    2.7407101257272872        32645.696582120585   -0.04097683708234494   0.025277515761922453   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3fb74338-1d01-4d1e-8bf4-f417fd5a1443 10.476884955423046  0.035450440900530976   0.6213717125410242        27774.53025789681    0.027132575022396632   0.012540977167545864   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9c146323-244f-415a-b91f-8bf050966b02 14.927263335413619  0.0043854191295269835  1.2399308457903768        38469.352383152385   -0.02833650901675656   0.050887474115246904   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d4792053-30d0-4288-9e08-ba680a2cf601 19.411371678215524  0.15365465455864585    2.2098580610864538        27913.306921338128   -0.0029223600289581446 0.040321302392153514   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
291b6952-4967-48d5-9130-489eb7ab7a18 35.943183575203946  0.08119517105431322    2.1198678573678036        27232.8289521698     -0.011752536865339908  0.023912295542365708   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
035a461c-0507-40af-89a0-85a697f8bd00 14.924832261716418  0.18650528125137825    0.8969640439042972        35270.58293958294    0.03976128482975238    0.01081575009282045    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
be268e48-ba78-4494-9487-71016a608820 10.596733616515635  0.11295636817309386    1.6539430945171811        37975.581077581075   -0.032223955329391284  0.046426396323184425   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fa7959d6-c8b9-4511-a77c-ba49be7fb61d 10.410780910652715  0.14082923102957745    1.2312989660212088        13252.257056999215   -0.010899383332042286  0.01                   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bd30c91f-e9cc-4bc6-a9e4-df574ee93efa 36.2582030977389    0.10579133246958725    2.972076812926795         42438.8882938323     -0.039718728688065134  0.03155436498981127    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f14cfa30-9199-4656-b14d-1a4b051a080d 12.156007870266409  0.15572237632391203    3.1                       42134.286132286135   0.043319819076409076   0.01841752348403843    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
006e4dfb-9817-48a1-82d1-f563c83870bd 15.680807244609007  0.00418093262425623    1.388844456870655         42816.10498610498    -0.04803491881402767   0.01245227927026191    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ef43330b-0890-495e-ac20-1e2962a21961 16.505351525759497  0.030494544604005327   1.3776002283317828        43539.92376992377    -0.014021362382212322  0.162917293350199      1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
22ebf5a6-6130-4660-a015-7d0fd8c52f47 35.8424712125886    0.0458120156472811     2.7523939899873726        47656.47891247891    0.001652539239769688   0.017831833413889657   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bab5fe58-5407-46ac-bfab-8fddb9d7186e 10.594438775138553  0.03981732896035099    2.45838233674214          40495.40529937324    -0.0021007998046730487 0.07009378213266365    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0c675ef3-e217-41fe-b996-2efc9744ec4b 10.21426652973474   0.13216748088124738    1.5988348416544396        37088.653114249      -0.015855203267161926  0.015982478101109945   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3d840bda-9d9d-4b23-b8f9-402cae78b322 13.526025714689908  0.18739448557600025    2.9797411662643736        27098.835367772943   0.02693772053606809    0.02598923493968452    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
