unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
c67c06bc-9c5d-43f0-aed6-28f303bc6dbd 18.804594115642608  0.04434827626655032   3.1                       41558.30468230468    -0.031995478763988124  0.031029630038069717   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e6f53d1d-7bd0-46d6-88f9-906968bf0a5d 11.572583487937747  0.16560771428316462   1.4722790372156414        18398.200929843133   0.034715204794173046   0.026108215387164135   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8143acaf-7828-49df-9b5e-11cc7cd6fbbc 14.356487831934958  0.1227595539861536    1.1950849891576272        43359.84027384027    -0.04177700127222135   0.06152043660949065    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e98d26ce-b7ad-4217-b641-be9697fb81da 11.314973582611193  0.07302467711130799   1.9369032267460728        21460.028103521363   0.015337976824035694   0.08833717067080289    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4af62219-c6b4-43bb-a5bb-4c9feb7eaa26 15.29048210673035   0.09932412257968129   2.914270579375094         17395.09415952372    -0.03723040950419541   0.013010771077553218   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9927f5d2-b634-40c1-bd76-b74af277a202 18.218276693300226  0.04467872110020161   2.139949207519179         21587.130843696843   -0.02622418614598434   0.12099137377525927    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c3aa0fed-8cce-4007-bce2-c2a7ee769bc4 26.804535995796552  0.05662653734296994   2.7209715555832323        22854.315279028255   0.016953387285216507   0.019742539865718615   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c51ed473-0bdc-41ca-9bc0-361c5eb79063 20.92599052592499   0.04313887760623359   2.1471198572233403        47383.561393561395   0.013765556743046057   0.15293578283744788    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5ae25e78-6110-496a-aee2-7d895576dd89 17.59503703478288   0.1092021286282822    2.6150701257272875        40303.329113729116   -0.04097683708234494   0.09237711901550724    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
788673fd-aca4-4b6f-bf54-cb25679f01f5 10.518419338234725  0.0008425423689607314 0.5440522577657931        14148.082632569878   0.010110606126974273   0.07655104230355403    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3fb74338-1d01-4d1e-8bf4-f417fd5a1443 10.433600312741403  0.05067779623131942   0.49573171254102444       27774.53025789681    0.027132575022396632   0.05906127625363945    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9c146323-244f-415a-b91f-8bf050966b02 14.865592212514272  0.010139894890785059  1.114290845790377         34972.13853013853    -0.02833650901675656   0.011768379054017659   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
d4792053-30d0-4288-9e08-ba680a2cf601 19.331174721712983  0.14386328992494798   2.084218061086454         42544.287336287336   -0.0029223600289581446 0.2296072348066178     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
291b6952-4967-48d5-9130-489eb7ab7a18 35.7946863964611    0.07444981453507825   2.022147857367804         22404.826434730396   -0.011752536865339908  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
035a461c-0507-40af-89a0-85a697f8bd00 14.863171182657082  0.1986108183988824    0.7713240439042974        39189.5365995366     0.03976128482975238    0.030967870457782213   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
be268e48-ba78-4494-9487-71016a608820 10.552953826040216  0.11257370727593731   1.5283030945171814        37975.581077581075   -0.032223955329391284  0.08561243512982282    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fa7959d6-c8b9-4511-a77c-ba49be7fb61d 10.367769372998938  0.13837766146455424   1.2871389660212087        13745.063167331178   -0.010899383332042286  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bd30c91f-e9cc-4bc6-a9e4-df574ee93efa 36.10840443410541   0.08829577455787634   2.8464368129267954        38580.80753984754    -0.039718728688065134  0.013960747713902402   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
85d1925d-f956-4478-9f10-e567cd8ddf83 20.775316477739565  0.12375172004885615   2.32305206645362          21587.656201207494   0.001242114206271685   0.036036646011716106   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
f14cfa30-9199-4656-b14d-1a4b051a080d 12.105786028627556  0.13780310133064805   2.9947914084214515        42134.286132286135   0.043319819076409076   0.03078369535923763    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c9606b03-1498-48b7-8322-24d9a01df68f 15.032461122164246  0.0016509071244167073 0.9536487604291376        11384.146342311673   0.00537135490075556    0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
006e4dfb-9817-48a1-82d1-f563c83870bd 15.616022898743754  0.006925910230682004  1.2632044568706553        42816.10498610498    -0.04803491881402767   0.02341379552810076    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ef43330b-0890-495e-ac20-1e2962a21961 16.437160623008623  0.03485029898261263   1.251960228331783         48377.693077693075   -0.014021362382212322  0.2123420628751195     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
22ebf5a6-6130-4660-a015-7d0fd8c52f47 35.694390121132024  0.0296104474813874    2.626753989987373         47656.47891247891    0.001652539239769688   0.05075687364350178    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bab5fe58-5407-46ac-bfab-8fddb9d7186e 10.550668465667217  0.027915274357338565  2.34670233674214          36771.91925911926    -0.0021007998046730487 0.011194996977071261   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0c675ef3-e217-41fe-b996-2efc9744ec4b 10.172066879850655  0.13278789384591563   1.4731948416544398        37088.653114249      -0.015855203267161926  0.030108080939474046   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3d840bda-9d9d-4b23-b8f9-402cae78b322 13.470143723768548  0.17372067537043828   2.8820211662643738        27314.292067998704   0.02693772053606809    0.016808396134056183   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
df1735da-1455-492b-ab96-50006042c65a 11.266663402049364  0.03318811622188332   0.578606532812676         27300.546487746487   0.036516061655090325   0.048994846369889565   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ef06b3ce-0528-49ed-a20f-40f37771aa10 11.828110894986317  0.06989672800862082   0.25698551103984457       7736.755013204191    -0.009371510865090913  0.04545581593700414    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a96ca0ac-319a-4617-8c43-c2335dd96166 12.894478801733724  0.07148275418007964   1.2206862832619343        34954.54062454063    0.007530542609008117   0.02143661507368879    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
25ec74f8-d2c2-4f63-b86f-608fad934faf 13.096269800383856  0.195422511464147     1.3906486333446602        21145.784836604256   -0.033330158395894365  0.01393618692386287    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
07028678-202f-4d44-8fe3-b288228243f2 11.519806555684863  0.026588958959932185  2.2603732137009804        26962.307464387468   0.01896093055089045    0.027757397607234068   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3db77bfb-dab1-419b-a098-d47cf0b8aa1d 37.58646909322208   0.0006226912319611797 0.6039425214308618        49263.19276199277    0.0011842569020236113  0.04879595881011281    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
a9a14954-2298-4e25-8a99-cfbff67cb63d 10.203928314526218  0.05539993983503454   0.6097473438583471        21579.930380534388   -0.015156123040254696  0.013618121700179618   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
b5f62786-a87f-47f9-b6ad-b46881c2192f 16.50728870916476   0.03274019092559349   2.062099450197743         14782.778256767278   -0.0030708759357990696 0.033722141506199683   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3eb2b33f-1d4e-43a0-bda0-752e28cc52bb 10.159738502301526  0.07063857525475675   1.1185875367436293        49058.712026712026   0.029830377041452975   0.03144953017107116    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
71d37b4d-e172-45fd-bd7f-f7cf73bc2ef1 10.164352098429223  0.22759301398331305   2.3795162181950302        14605.948642918815   -0.005403104567828651  0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bfb56ce4-3355-4450-8859-4323ac874b55 13.622834908983654  0.05958443539399552   0.7416983347171487        21000.639202419203   -0.0206634749667645    0.0446431668202211     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
81237116-5c3d-4573-9b30-5202bd7ae251 10.971240152500007  0.13850233756516883   2.298279634725252         10031.100276297586   -0.012573419563444632  0.060706813478761314   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8b093641-d6d1-4c7c-9b47-714c6de16396 10.145243651240609  0.02383058696300663   1.5372445541088118        28188.105998306      0.006469141974042228   0.06633840319739964    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
035dc400-4733-4492-8130-607004e7cc78 11.202672959217262  0.11179031025300983   2.727116635594162         26449.08654500655    0.02064576979886205    0.05790350992054406    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
c97a60b0-fa85-4a31-b84f-4750df92ff2a 23.662249518105725  0.046374010586091925  2.732688300959182         44744.725452725455   -0.021563235028699564  0.03095981827275746    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
9544318c-4f8c-4c65-b1a4-5dc2e54074ac 36.25078586713973   0.0608791616257289    1.8032553595602543        34501.67633541234    0.015036401867661515   0.01                   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
94027a6f-53b9-4c1f-85f1-2a55c8370c14 13.169289684399212  0.0005505102988662961 0.43575578846103513       48886.43253043253    -0.03137018782697752   0.23566633483916036    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3d39b9c3-73bc-41ad-824a-ecc0d80ec97a 31.46008025859058   0.08048947092498304   2.5883910017795726        27308.17501231053    0.0165110138461636     0.024338937581813994   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cca3e74f-6958-4b6e-b508-c329ac4185c1 10.60825789552321   0.009306123176685971  1.4355690481685166        39681.67802767803    0.04256307961394128    0.015050811948923203   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5241924d-8a03-434a-afc5-388062c47110 12.92301846255671   0.05596571326292324   0.3000265860118924        23691.758512946515   -0.01470619008289737   0.12657113789801683    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ade0bf65-84c8-45d0-87bd-a0e42bae2e59 30.484301615304194  0.15854134554828747   1.5495260191562383        33932.76196150473    -0.016243650154155038  0.01                   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
85ac5638-84ba-4b46-b9f5-8be70b2d942d 10.777055185812367  0.0005313898419516698 0.352134818117819         31902.10390810391    -0.0397883543359662    0.01802446497797657    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
bbaa2f0d-9f18-4897-959a-9341bfbd8910 37.1401030619321    0.0225390101559735    1.5026835099039275        22581.97945782835    0.012014110654304347   0.022265062250264915   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
53d31d4d-9b7c-4755-b849-491cafee6e5e 10.750223434421383  0.049208429169411406  1.0295717193143303        14318.503919141673   -0.012425086506202053  0.01                   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
709bd8ca-64a1-4ac5-97c1-7fbd20d96521 13.157173343564164  0.08165576251585796   2.797369138821493         29689.504389004396   0.01139488604236447    0.039940948258447316   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
4f6f679c-00d9-41b8-a7fe-04769a8e0c3d 12.692806386138546  0.13093218493653666   2.803778968419691         38959.763945763945   -0.0054157441564604124 0.019558902402682755   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
e4a22eaf-50d5-4dd2-a3eb-764866de71ee 14.435276377509384  0.07171380333645194   2.632935899058854         23269.313934719343   0.014347619643719906   0.051911390662175136   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
529e252b-ac2d-4d15-a21c-1174087ed88d 18.512357485683445  0.024445092437359484  2.189589554899085         32033.299300745828   -0.018375774280139465  0.043321536411253345   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
da22b65f-80dc-48c8-b11c-e1b554d9ff03 10.500351845300509  0.0957418407805057    2.8786652352153412        46483.218547218545   -0.02606667230958679   0.010874350753632286   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
2de3f13e-6a98-4acb-bdf3-7326cf3362dd 13.164749665587316  0.0032550538098687193 0.6665564543052077        11557.088373296736   -0.010080579062074765  0.01                   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
41848755-aa46-470c-91ff-048d9617b034 17.1051225907216    0.08700113819363765   3.1                       25108.00243180243    -0.03391835182752658   0.023025408460746428   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1c60f4a7-b1fd-4db0-b125-9229b176398a 24.731078146492578  0.2565350853661913    1.8751336336881856        37951.75398475398    -0.01590395853820341   0.0193576356340857     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fd080363-4763-4c2e-b9b9-086c0b22e451 17.926052768374035  0.22470083082582795   2.0479843918121916        27453.558419958423   -0.029988875171127527  0.01766061778261046    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
87fc9ae9-8283-45c7-b907-88b4f28b3899 15.156472099186024  0.006328091513553049  1.5144664898170268        41694.088522088525   -0.025330466620927097  0.058504071795316165   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cb706634-a9cf-4635-8292-a78c0cb735c3 38.87997024939919   0.10066916008732303   3.024447325340427         45803.149485149486   1.8271276964814668e-05 0.18028680892110108    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
891fbb9d-e9be-4f9f-a57e-4176c72ecf50 16.218747202908627  0.1645491533802307    1.7687586048190174        14329.593450809636   -0.00568272705729666   0.014165303530682932   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
ac0117a5-a502-4471-ab8d-84933d777e8f 13.39220564836623   0.04078127351121232   3.1                       22276.20877998948    0.02299686813809827    0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
39289077-28ce-4286-9bd6-114aaed7f180 33.40494746815898   0.028717849969907373  1.9548965982182585        34568.081547281545   0.000768789468828743   0.14064894302983919    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
