unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
2fbd93dd-9e6b-4f95-add4-9da220e2fdda 36.690883089180524  0.2784531525911885   2.8068400000000007        20355.00990820762    0.0                    0.0                    0.0                        0.0                             0.0                               4be1d509-3946-4743-a1b9-27a47acf5e21 1df549c3-e037-4bd9-9533-51ef6cd03053 1                4.3764841914527546e-11 5.281700219553384e-32    36.690883089180524    20355.00990820762      0.2784531525911885    2.8068400000000007          1                  11.387417433213546    20421.425564969417     0.2980099450699499    1.6912125227026071          1                  464.1718836848013      0.007931605173507437   20370.740555910015       1.0                            6.863541152106046          0.011000000000000001       2.222202580627607e+31            0                         0.0                       
9a0b9c83-8dc2-45cb-8669-7a355151b2f5 16.976958091577554  0.3182456118898628   2.116301502739134         18533.02005549522    0.0                    0.0                    0.0                        0.0                             0.0                               867c3de8-4744-4938-a094-6a0f9f0886be 39f33328-25a5-4c01-b072-05b510c1807c 1                7.747256987201185e-12  1.1126680115251802e-32   16.976958091577554    18533.02005549522      0.3182456118898628    2.116301502739134           1                  41.791431398967084    18636.60042446801      0.8255532042432748    0.0                         2                  1574.2075538298448     0.0029725130830341485  18606.678223121246       1.0                            5.299833304303077          0.011000000000000001       1.416809686621688e+33            0                         0.0                       
8dddce7a-1e26-45d3-9956-6f59255d16f8 15.805384929664276  0.233267444076197    0.730440023742084         17222.61097587962    0.0                    0.0                    0.0                        0.0                             0.0                               6fc3f622-63ea-460c-b261-86eeea33d981 e344fc67-f71a-44c8-85e8-25e4bb4b4570 1                2.4134982031938537e-11 3.687552459447823e-32    15.805384929664276    17222.61097587962      0.233267444076197     0.730440023742084           1                  38.485079263758806    17303.994920465622     0.9566297149481294    0.0                         3                  718.7688304661821      0.028957889150629017   17280.301909356094       1.0                            3.376413597514366          0.011000000000000001       7.732748615955576e+31            0                         0.0                       
e65e06f0-a327-4d46-8c03-82cd101e56da 31.001212883830213  0.9288074235773904   0.0                       25652.603405848145   0.0                    0.0                    0.0                        0.0                             0.0                               e8051b82-5e93-446c-a2be-fe6861dcbd24 8df7b157-b1f3-4655-a6ff-22fdc8e00136 3                1.4604725805675387e-11 1.5192332311464774e-32   31.001212883830213    25652.603405848145     0.9288074235773904    0.0                         3                  13.604171532179686    25784.481854811438     0.98                  0.0                         5                  940.9781250272185      0.03851298824630741    25692.824941086175       1.0                            3.7095867196728642         0.011000000000000001       3.9705259689870115e+32           0                         0.0                       
1a131eac-b568-486d-a694-6b9aed63f9b1 19.09344570183188   0.12973473676199804  1.7799664989052992        26472.600385914022   0.0                    0.0                    0.0                        0.0                             0.0                               396cb4e4-20da-467f-88dd-ec3269bd4acb ed56ee32-b60e-4c14-8140-b10cf0bb2422 1                3.996792225805967e-11  3.336757438073602e-32    19.09344570183188     26472.600385914022     0.12973473676199804   1.7799664989052992          1                  13.500938768027483    26584.212808141794     0.8885222078222987    0.0                         3                  433.197475622859       0.1347378316666451     26518.831431621966       1.0                            2.859309327226133          0.012100000000000001       3.5833444124716925e+31           0                         0.0                       
72293ae8-fe4f-4190-a12a-52fd1bcc8a97 10.755905296678124  0.16289912547070198  0.23331418778555635       7637.33875610496     0.0                    0.0                    0.0                        0.0                             0.0                               e7453605-aec1-418f-91d2-9e4d87d5f931 4eb4e741-f9c2-4597-a408-8229a61e0f49 1                3.648136624460573e-07  8.65897522161312e-26     10.755905296678124    7637.33875610496       0.16289912547070198   0.23331418778555635         1                  13.051352285928678    7668.45314099528       0.21305836843048637   0.9793431025056514          1                  0.8932405516410328     0.11159286186403672    7654.3959411652095       1.0                            2.810741954902015          0.01                       1.6897500766172312e+21           0                         0.0                       
97914c72-7457-423b-9d3e-00ea861d44c7 113.32422557984218  0.9265770863878297   0.0                       23820.16550667697    0.0                    0.0                    0.0                        0.0                             0.0                               e395fc1b-2d7a-4774-8717-9ca79e24ac49 c73f4f5e-d83b-46b7-9aa9-7b2100e8ff28 5                7.857068049101827e-10  5.499086114100142e-30    113.32422557984218    23820.16550667697      0.9265770863878297    0.0                         5                  18.493896105888414    23912.73513660263      0.10596086208263548   1.2762401170071258          1                  94.75396680807803      0.19905066719271855    23833.15289487908        1.0                            0.33947842640688175        0.011000000000000001       2.1734017969704753e+27           0                         0.0                       
37b09c79-5f06-493c-979c-c7083a1ea498 13.856372732748431  0.0944879764045705   2.7202831919183974        31527.801503454048   0.0                    0.0                    0.0                        0.0                             0.0                               f0fba324-4991-49f3-ba95-0faf5c3a93aa 57577135-a584-4782-a70f-20b2ef6a754f 1                1.115333966707938e-10  9.515916667165554e-32    13.856372732748431    31527.801503454048     0.0944879764045705    2.7202831919183974          1                  15.468444399101761    31656.38376611228      0.1617231844176409    2.338428659718991           1                  210.9864293250006      0.09858542988445199    31595.626907844355       1.0                            0.8063230016578156         0.011000000000000001       2.846771548369363e+30            0                         0.0                       
2fbcc151-c715-4025-b389-e9a11004a027 17.531604487800312  0.034303252050549064 0.9119314333879549        35400.108922397005   0.0                    0.0                    0.0                        0.0                             0.0                               c0a6d8fc-117f-4bd6-9616-e7f9cbed22ea 14f2080e-7d24-4662-b008-d265ec26b7e5 1                4.645700285190168e-10  9.543943744448689e-31    17.531604487800312    35400.108922397005     0.034303252050549064  0.9119314333879549          1                  26.593943183908454    35493.50069417349      0.10335053208790057   2.1024111744803307          1                  93.39177177648526      0.14303167188216437    35456.39503335809        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
