unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
dc7a9913-b3f8-408c-ac63-74b2dc4ed45a 11.075251951048916  0.9200658727921078  0.0                       15192.071648921103   0.0                    0.0                    0.0                        0.0                             0.0                               8b1ebdeb-8736-4a81-ab26-e0677ef6e09a 327d4d3d-9079-4c27-8a56-6d1181364426 3                1.571345551164296e-11  1.247977062104102e-32    11.075251951048916    15192.071648921103     0.9200658727921078    0.0                         3                  27.321706855753526    15257.377059707003     0.8230474716382241    0.0                         2                  852.5054804201384      0.015349511236750544   15238.540310633729       1.0                            5.956857879872757          0.011000000000000001       4.366572842738176e+32            0                         0.0                       
056c1f9c-7300-46e4-b9d3-4014a84fc7a1 13.688178955190654  0.22281247604552545 0.5756446047207784        24776.036171903732   0.0                    0.0                    0.0                        0.0                             0.0                               490c1d07-a24d-4a36-add8-de47585f6f1c a148cb05-068a-4acf-92e1-72b20b88a879 1                8.609877622819472e-12  5.0237097882712237e-33   13.688178955190654    24776.036171903732     0.22281247604552545   0.5756446047207784          1                  16.58620576135757     24875.877564629976     0.9142614881139158    0.0                         3                  1176.1782927383483     0.03690843701821986    24830.735545607364       1.0                            10.024408735063759         0.011000000000000001       2.6548258372235115e+33           0                         0.0                       
9b449e7d-fd48-4ca0-9170-29094c12f325 35.88939562917625   0.5140801709021972  0.0                       25917.556829131816   0.0                    0.0                    0.0                        0.0                             0.0                               60210669-0a59-48a5-8b70-9917a7428885 9fe9e065-7521-4686-9a53-c8f8718f97ff 2                2.0954133285027305e-11 2.0273463425578305e-32   35.88939562917625     25917.556829131816     0.5140801709021972    0.0                         2                  10.421089890371135    26031.602774794184     0.7860448292455586    0.0                         2                  749.0187346374494      0.06107016328621247    25943.220197547125       1.0                            2.1004827538661144         0.012100000000000001       1.7061246977990017e+32           0                         0.0                       
01a5fc25-4ecc-4369-a7cb-c5168c3a0a26 17.806998464254264  0.17973040722226094 0.8142207893274691        41448.69523725608    0.0                    0.0                    0.0                        0.0                             0.0                               7a9ce450-54be-49c6-bea3-a5371dee49d6 f6a670c4-368b-4d80-a930-f23f111e2905 1                4.813222808985951e-11  6.602745494720965e-32    17.806998464254264    41448.69523725608      0.17973040722226094   0.8142207893274691          1                  25.316433835081526    41563.90201131188      0.06248059438726975   0.8798568925560698          1                  420.13916355204384     0.035310629046289226   41516.3295724011         1.0                            2.362795569648828          0.01771238963195681        1.5293435188822162e+31           0                         0.0                       
a65ab962-cbf6-4f1d-82ae-016e0362f963 11.458451553800286  0.15246539203558773 2.719831140975477         17831.2653095601     0.0                    0.0                    0.0                        0.0                             0.0                               bc63b47f-b269-4a97-af96-cdab1318cbe4 313bde78-f440-41b1-ad21-a8a9de38deaa 1                9.988346090415729e-11  1.1222690038113835e-31   11.458451553800286    17831.2653095601       0.15246539203558773   2.719831140975477           1                  27.608092473435       17918.228353041894     0.729324985039203     0.0                         2                  249.8726064641726      0.06399264031664252    17892.721571074886       1.0                            2.102434372357981          0.011000000000000001       2.9544087807781646e+30           0                         0.0                       
a4c5ce76-d5ed-49e7-96f6-252243359d2f 33.70325038664548   0.9103007602818213  0.0                       24113.017651837745   0.0                    0.0                    0.0                        0.0                             0.0                               7fae220d-c034-44f6-a13a-e8c04db48eac 0cdff816-6186-4242-9226-02b61063b1de 4                1.1189154878676249e-10 1.964052784588857e-31    33.70325038664548     24113.017651837745     0.9103007602818213    0.0                         4                  15.54354497279223     24225.4534769848       0.12357464874220754   2.2529495065231964          1                  250.24985733125254     0.08140102863653668    24148.505266655535       1.0                            1.5906198979154578         0.011000000000000001       1.400543194114858e+30            0                         0.0                       
32d4f63b-cde7-44fb-8376-94d371aaf523 28.195849415848663  0.081985422209252   1.6374863241686188        19340.32063005101    0.0                    0.0                    0.0                        0.0                             0.0                               56e3c560-0574-4193-8607-ccd8ac41b817 b9324de5-2244-4650-8a57-fde1125d630c 1                3.6838031899921103e-10 7.034676447819172e-31    28.195849415848663    19340.32063005101      0.081985422209252     1.6374863241686188          1                  15.98296524836511     19425.645250210175     0.08210539776037772   2.6374163900908165          1                  109.0568904718034      0.25702986864338645    19371.18928167055        1.0                            2.5825113261316504         0.011000000000000001       4.474180174744091e+28            0                         0.0                       
4f98e28b-9734-4cf7-ac92-06bfe4f1cce0 35.311649786405     0.6054652995780825  0.0                       20598.389439325547   0.0                    0.0                    0.0                        0.0                             0.0                               7daab68d-820e-42aa-a525-fb173d118649 7ada85a4-c9c6-44a5-8356-fc070283ec64 2                2.927272072833929e-10  4.491094206952668e-31    35.311649786405       20598.389439325547     0.6054652995780825    0.0                         2                  10.80755269651713     20708.246469966696     0.04871359199953281   1.0842955181801945          1                  128.952937723414       0.2451387990933927     20624.13328535534        1.0                            0.33707328364783395        0.012100000000000001       1.02744505350549e+29             0                         0.0                       
