unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
cc524987-89e8-4322-9f25-105c0f179549 11.05501647185179   0.17729371361481697 1.0363581178210568        24047.435325269333   0.0                    0.0                    0.0                        0.0                             0.0                               ea93b9c1-05f3-432e-99dc-24bf8ab6ca1b 52e543db-f137-4836-9f24-b46a77aef557 1                1.986059563980165e-12  5.1879864215939355e-34   11.05501647185179     24047.435325269333     0.17729371361481697   1.0363581178210568          1                  10.480243568343155    24141.85584013167      0.29092257452717624   2.496409684315923           1                  2791.480281249784      0.01427950252124764    24093.385547916223       1.0                            5.241504905073797          0.011000000000000001       2.3380709319299916e+35           0                         0.0                       
2824b6ad-9471-4e07-a69b-605f3dafa27d 10.221946849094795  0.7382736460863819  0.0                       12815.71132908045    0.0                    0.0                    0.0                        0.0                             0.0                               bbb810e3-ca40-4b53-a870-e2739e3ede25 6f0c68b4-99f0-486a-85d4-f41dae12a692 2                5.14090977411832e-10   3.2644586931889097e-31   10.221946849094795    12815.71132908045      0.7382736460863819    0.0                         2                  10.83219015841233     12862.900002038388     0.7499244312492874    0.0                         2                  68.21269330461413      0.02080331847388132    12839.989535241133       1.0                            3.4047399887739074         0.011000000000000001       8.908891942195517e+28            0                         0.0                       
08dc0664-082f-4b4a-a3b5-dd2c97eb4b7c 20.2159772978541    0.8610313034665941  0.0                       21409.357603983466   0.0                    0.0                    0.0                        0.0                             0.0                               46868acf-4840-48bd-a39e-4318157a84f6 485dae4d-9c88-4690-8351-c240caf0be54 3                5.3452962852869887e-11 5.81682124423502e-32     20.2159772978541      21409.357603983466     0.8610313034665941    0.0                         3                  16.47162976655968     21502.1913371447       0.7054405508278123    0.0                         2                  371.22565080002164     0.13266689992547764    21451.03715206069        1.0                            1.8143486437683976         0.011000000000000001       1.3338011844773454e+31           0                         0.0                       
fb20f5ef-590a-4f1a-89a4-4e60f07a0dd2 32.75257808742849   0.06027323269118209 0.2706603965757201        19386.10533930108    0.0                    0.0                    0.0                        0.0                             0.0                               4e5ced2b-3f3b-42c5-bbdb-53129b203aa3 a4ef96b6-4b00-47dc-a4a0-32d949370013 1                1.420532347122529e-10  4.990078909275832e-31    32.75257808742849     19386.10533930108      0.06027323269118209   0.2706603965757201          1                  34.052120048952055    19501.411027717393     0.13563096664434324   3.0162400000000003          1                  236.27310434127617     0.012000867956818427   19444.879695803127       1.0                            1.3799383109307213         0.011000000000000001       4.020045044342687e+29            0                         0.0                       
4acbb064-2483-46ee-a252-c3f0443f01b4 11.051945824608088  0.2963800721554447  3.0302000000000002        11431.828259384289   0.0                    0.0                    0.0                        0.0                             0.0                               58598776-b880-4bf8-936c-34ff8216937a 451f1a89-f142-499f-9498-d0c114283061 1                1.008677903836289e-09  9.055226316340754e-31    11.051945824608088    11431.828259384289     0.2963800721554447    3.0302000000000002          1                  13.28559768428366     11477.389901211338     0.08101191342427232   1.5254904600063655          1                  45.67760023485122      0.12612470075829918    11456.699859220504       1.0                            2.1914912766153183         0.011000000000000001       1.05672179177002e+28             0                         0.0                       
74e5fc05-8e80-4449-a521-bf7d4c785ade 17.29761416240254   0.11000800324284558 2.539839641683362         9755.018409377253    0.0                    0.0                    0.0                        0.0                             0.0                               9f5874df-9dfb-4750-88d8-2f96b7b595c1 9831ca42-f957-4edd-9e87-42c96daa1ae9 1                8.870533103181469e-07  7.097111243933556e-25    17.29761416240254     9755.018409377253      0.11000800324284558   2.539839641683362           1                  30.05398569760727     9776.369426546875      0.05342970917408158   1.313371366524729           1                  0.6212376604978361     0.49526783949391257    9768.569866277174        1.0                            0.21628001944336295        0.01                       1.2286294145343869e+19           0                         0.0                       
6b87377f-51fd-44e8-9fcd-df1abc176a49 11.086472867874862  0.05248519040924476 0.4751211650374244        16586.42089386978    0.0                    0.0                    0.0                        0.0                             0.0                               cac263e0-ab19-4f16-8deb-3920ce04f6a3 aaa84f45-6b13-4588-9325-980f2b54a914 1                4.771235839921378e-10  4.94297117216326e-31     11.086472867874862    16586.42089386978      0.05248519040924476   0.4751211650374244          1                  18.474414499609914    16656.79607437339      0.6453200003426549    0.0                         2                  80.27825739868965      0.09636092866293852    16630.402667452756       1.0                            1.2867054201047343         0.011000000000000001       6.211547597762667e+28            0                         0.0                       
1c63024e-db2b-4885-b9fe-1783be91f29d 21.46614211831148   0.06896990537294143 2.4860625100035483        8866.83418342884     0.0                    0.0                    0.0                        0.0                             0.0                               9813b927-fe6f-4adb-a341-04786a476a99 1d82edd6-bed0-4b80-bbc1-b9129d05aa0d 1                1.5650556581901485e-09 4.659183097445535e-30    21.46614211831148     8866.83418342884       0.06896990537294143   2.4860625100035483          1                  26.416102398894406    8911.405331675049      0.03881461225394141   2.0459860805240964          1                  42.705552594362246     0.15994932107716567    8891.42359079643         1.0                            0.0705879738835675         0.011000000000000001       9.983404323411713e+26            0                         0.0                       
4341ff09-0ed9-4d87-b2b8-8616c1af9141 11.005284648434493  0.6964329882109922  0.0                       11732.817503052662   0.0                    0.0                    0.0                        0.0                             0.0                               fede3552-4ce0-4573-9950-ad0ec2a0e266 0ce48219-5efb-4ad5-8484-25e1f0f0ed16 2                8.697624965862986e-10  6.533714658201515e-31    11.005284648434493    11732.817503052662     0.6964329882109922    0.0                         2                  11.078740346933435    11781.048046175894     0.6790013092357358    0.0                         2                  48.81331798575304      0.817196393009908      11757.01298662805        1.0                            0.24436085265187096        0.011000000000000001       1.3379513378239402e+26           0                         0.0                       
a6f3dfab-619a-421d-be64-556b6b2a601e 90.77642345384974   0.677307460966643   0.0                       1035.0852573014424   0.0                    0.0                    0.0                        0.0                             0.0                               a00e00c6-5380-47d5-ad31-a69eaab01b05 17879fa8-b179-4746-a066-5c8b17c9dfcc 2                3.3096528351380286e-08 6.167894848255883e-28    90.77642345384974     1035.0852573014424     0.677307460966643     0.0                         2                  32.203412534513454    1042.7330430542615     0.6367635431413149    0.0                         2                  7.647785752819118      0.821034300044659      1037.087901048641        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
