unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
11587ecf-aac6-43ff-997f-99dc6936c556 37.06446076524914   0.005285613289919053  1.6345918484717423        36832.14223454224    -0.037881486097182254  0.024398382050645845   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
66465525-db09-4f31-8711-75705b04c119 23.48400222948467   0.007056778916150842  1.9906543344640042        10901.563283997926   0.002047025336855532   0.039273585322651794   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
3f8bcb77-e8e9-41b0-90c5-1e4ecfcfd89d 13.020338428231018  0.048606446023202785  2.1878732827157377        28483.275726075724   -0.004360621734950835  0.2080337269834938     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
682af535-9630-4223-98f8-33521f1b0f3d 12.376347996211113  0.1738608440419878    1.4665169096586286        41793.67666967667    0.03917335909354505    0.062173445193003773   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
1c09b7fb-8758-4818-8764-8ec474a1d702 12.817070844605505  0.06957718339742168   1.1669058411608053        41873.31719131719    -0.020055056833370017  0.2003123321252108     1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0052bef0-00a5-4607-8c58-03e11a4eb1cc 11.13237361187755   0.02610898928058934   1.9130182489682974        49847.307625625996   -0.011231848687461132  0.08274856612896338    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
6ebe7bdd-f39f-4e92-9f9d-658fbf0fb119 10.262487774776442  0.039694443166837144  2.9531657365734056        24270.16221816222    0.02771160309527448    0.14246087120511358    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
5a15acb6-e794-4054-a85e-c0b78b0a0e4a 20.378241803101403  0.0002572474965398623 0.1789385530250613        23742.215122815123   -0.02254120619311899   0.017672076427992983   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
58118df4-1b20-49fb-8501-28dd8cabb288 13.341647358501918  0.012830030704586076  1.427805243010298         18908.537977977983   0.007155118697984347   0.04520160367059021    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
02038711-d0a4-4b30-9935-4c2092890f88 14.445901657920485  0.05036913055328141   0.624919272102456         6198.942655779862    0.011540775730864284   0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
006ed2f5-7d8f-406e-8000-94523b90bbdc 10.54810821906688   0.05345364338133144   2.034875389462718         30487.15723555724    0.030612119554507766   0.02781692681208042    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
58598776-b880-4bf8-936c-34ff8216937a 10.890452687554323  0.13306141444958788   0.8603141045600241        13149.978749540182   -0.012793515076032552  0.1                    1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
643eaba1-dd11-48cb-b14f-ba810a0609e9 10.742362438658375  0.010527404808223848  0.19156700577837954       24363.35112735113    0.02569855835277755    0.2441229971776565     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
fdcfd030-a08e-4d5e-9e80-5282f574d02e 11.986486809998242  0.02489983140716576   0.8916491012483398        14193.666186417191   -0.0085815515166957    0.04398877039144187    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
8a0757b2-2581-4e65-aabd-1f7864c3794d 13.111905091716848  0.05251886900848822   3.0378722460564096        33105.71066171066    0.018047746643115686   0.028379224740886055   1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0605f412-bd89-47c9-b05d-1fb9b6642966 10.319165229165979  0.18741582195629838   2.3511508579332627        49769.7773997774     0.04992190449913154    0.2845744438784098     1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0c4b59eb-57c1-43a9-9a07-8d624ceb4e26 10.102855848958773  0.020101750966740165  0.9100748350820659        9931.416676465698    0.011670974896324772   0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
32684660-b846-4b0b-b157-a869561bdec1 10.128258512357277  0.0006198906388515701 0.6377992758422908        24783.901075901074   -0.028629237561658895  0.060369665197356155   1.0                        1.5707963267948966              0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
0387b0b9-99dd-4b60-bdc9-bacd7011b05a 14.280572642092645  0.08981389772921713   1.2959199181700614        42365.363702163704   -0.0027711079281096222 0.07226482970558326    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
485dae4d-9c88-4690-8351-c240caf0be54 16.230943175654843  0.08904297892300343   2.3746503600028888        16471.208051448375   0.008324103381400985   0.1                    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
cb407be8-facc-4f22-bb10-1c72fd0b66d1 17.81835180550105   0.1726440270250207    0.6306015186268338        42925.44197344197    0.036559160085749234   0.04053495830902514    1.0                        0.0                             0.0                               00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                -1.0                   -1.0                    
