unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
cc524987-89e8-4322-9f25-105c0f179549 11.034693944002877  0.14209371361481707  1.0921981178210567        24047.435325269333   0.0                    0.0                    0.0                        0.0                             0.0                               ea93b9c1-05f3-432e-99dc-24bf8ab6ca1b 52e543db-f137-4836-9f24-b46a77aef557 1                9.503001952762852e-12  3.21252834618709e-33     11.034693944002877    24047.435325269333     0.14209371361481707   1.0921981178210567          1                  10.46097765025761     24141.85584013167      0.2557225745271761    2.552249684315923           1                  982.4772384108802      0.04550357030376474    24093.385547916223       1.0                            3.55583983664063           0.011000000000000001       3.563756705910925e+33            0                         0.0                       
2da32289-2424-4fd4-a845-9f4f3b3719b0 31.281007682983844  0.1548668290893945   2.2161358438722525        12467.747006834012   0.0                    0.0                    0.0                        0.0                             0.0                               8cb62b53-4cf6-4f4f-a768-7bd66b91fdc4 5926db06-8404-4324-9f22-975de6da4cec 1                2.649605492870458e-09  5.1447577649227675e-30   31.281007682983844    12467.747006834012     0.1548668290893945    2.2161358438722525          1                  10.335570352406497    12513.825031347274     0.06580047037367341   0.0                         1                  28.691109912871113     0.030281264269660553   12479.190587410285       1.0                            1.995642027521913          0.011000000000000001       4.815964089574636e+26            0                         0.0                       
2824b6ad-9471-4e07-a69b-605f3dafa27d 10.203155759996033  0.7030736460863822   0.0                       12815.71132908045    0.0                    0.0                    0.0                        0.0                             0.0                               bbb810e3-ca40-4b53-a870-e2739e3ede25 6f0c68b4-99f0-486a-85d4-f41dae12a692 2                7.512867902697326e-10  5.06647698333524e-31     10.203155759996033    12815.71132908045      0.7030736460863822    0.0                         2                  10.812277254011002    12862.900002038388     0.7147244312492878    0.0                         2                  52.936470652954284     0.04881545566251265    12839.989535241133       1.0                            2.2173456060497463         0.011000000000000001       3.2080828036389505e+28           0                         0.0                       
08dc0664-082f-4b4a-a3b5-dd2c97eb4b7c 20.178814100252833  0.8258313034665944   0.0                       21409.357603983466   0.0                    0.0                    0.0                        0.0                             0.0                               46868acf-4840-48bd-a39e-4318157a84f6 485dae4d-9c88-4690-8351-c240caf0be54 3                1.4779494248537884e-10 1.8995743780971252e-31   20.178814100252833    21409.357603983466     0.8258313034665944    0.0                         3                  16.441349833870273    21502.1913371447       0.6702405508278126    0.0                         2                  188.3272146713645      0.31130587071125476    21451.03715206069        1.0                            1.00415693988907           0.011000000000000001       5.36944135114604e+29             0                         0.0                       
2bc9093c-aa86-44f3-9a11-98d74852326b 10.395523528416826  0.09511860572361612  3.04416                   19043.42979479717    0.0                    0.0                    0.0                        0.0                             0.0                               6ebe7bdd-f39f-4e92-9f9d-658fbf0fb119 f30faa0e-98db-4cf8-b358-3c1f872ef15d 1                1.1345161309579193e-08 1.3297221493866957e-29   10.395523528416826    19043.42979479717      0.09511860572361612   3.04416                     1                  11.97919014061093     19069.631789749823     0.08594909666609556   0.35060323969663504         1                  8.847585111179018      0.4500086789930254     19057.45807172818        1.0                            0.5759413640167422         0.011000000000000001       5.872616557019158e+24            0                         0.0                       
fb20f5ef-590a-4f1a-89a4-4e60f07a0dd2 32.692368753322086  0.025073232691182078 0.32650039657572          19386.10533930108    0.0                    0.0                    0.0                        0.0                             0.0                               4e5ced2b-3f3b-42c5-bbdb-53129b203aa3 a4ef96b6-4b00-47dc-a4a0-32d949370013 1                2.8904603382988227e-10 1.1394906825337776e-30   32.692368753322086    19386.10533930108      0.025073232691182078  0.32650039657572            1                  33.98952175615245     19501.411027717393     0.10043096664434327   3.07208                     1                  147.05190742426598     0.025344276421760494   19444.879695803127       1.0                            0.09707084932846505        0.011000000000000001       6.04558648947575e+28             0                         0.0                       
16a1f4f3-6e56-48bd-aa15-3df15b0296d0 14.289945669583965  0.13325970162235867  0.944074104560024         22032.074069707076   0.0                    0.0                    0.0                        0.0                             0.0                               5f3280db-585e-49e8-82fb-da9d9d91e480 c3b9f75b-4df9-4359-b063-312e5ffb3999 1                2.2688732946981334e-09 4.288343443596806e-30    14.289945669583965    22032.074069707076     0.13325970162235867   0.944074104560024           1                  21.48979717673633     22071.63148006631      0.059484972751879396  2.924728591801245           1                  30.254149355284213     0.23009219176876375    22055.83278505358        1.0                            0.23483577076393278        0.011000000000000001       5.217807558357059e+26            0                         0.0                       
cc79dceb-ff58-4915-900b-537a59cf06a8 13.927957821303766  0.08818454493805966  3.018277035029131         23064.59895601952    0.0                    0.0                    0.0                        0.0                             0.0                               0070aaa3-afd6-4d2b-b1da-b2596a8237e4 3044a93d-ae43-4150-b584-43939972cc9d 1                3.539735705105106e-10  3.630342082487303e-31    13.927957821303766    23064.59895601952      0.08818454493805966   3.018277035029131           1                  15.2308269839879      23151.54295643023      0.08031099982710631   3.0651                      1                  97.51137633089694      0.7038105697433177     23110.01336668148        1.0                            0.6515945123178661         0.011000000000000001       4.9352031124242154e+27           0                         0.0                       
4acbb064-2483-46ee-a252-c3f0443f01b4 11.031628941555297  0.2611800721554446   3.08604                   11431.828259384289   0.0                    0.0                    0.0                        0.0                             0.0                               58598776-b880-4bf8-936c-34ff8216937a 451f1a89-f142-499f-9498-d0c114283061 1                1.0110727966475674e-09 9.052510644011751e-31    11.031628941555297    11431.828259384289     0.2611800721554446    3.08604                     1                  13.261174660616911    11477.389901211338     0.045811913424272314  1.5813304600063653          1                  45.57747901077399      0.2929949083887229     11456.699859220504       1.0                            0.19896577660744333        0.011000000000000001       6.750213535585468e+27            0                         0.0                       
6e66bbaa-d377-44d7-8fa1-83eb8276b5fe 43.31969278444696   0.13681428818226454  3.0228382197218733        18287.808455969967   0.0                    0.0                    0.0                        0.0                             0.0                               3abad3c2-f165-4250-b5c3-811fcb14fc0d c399938b-864c-4f30-b7a4-e990384fc29a 1                3.822297263641013e-06  5.023591479106402e-24    43.31969278444696     18287.808455969967     0.13681428818226454   3.0228382197218733          1                  16.89307679397621     18294.27047937955      0.06613157312071416   2.784568875006045           1                  0.2541709616315516     0.13206937512191208    18289.621417879323       1.0                            0.0                        0.01                       8.134949701826473e+17            0                         0.0                       
72330b7e-a934-4e31-bf6c-1fd4a51e6670 17.725867562994235  0.6857304935585177   0.0                       14785.758834245866   0.0                    0.0                    0.0                        0.0                             0.0                               cc91bd98-41b8-43d9-9367-ad49ddb0c3d9 c0a99a8f-5e85-4b1a-b2e7-d56f596b779c 2                7.426371455300315e-10  2.0224521137042238e-30   17.725867562994235    14785.758834245866     0.6857304935585177    0.0                         2                  33.99945114717923     14856.147990804924     0.6277214054612551    0.0                         2                  72.0271089871158       0.7346168795625186     14832.02617003804        1.0                            0.07447433024060854        0.011000000000000001       1.9963210199237742e+26           0                         0.0                       
a29b1c16-94df-46a5-b35e-39db3861fbe7 24.792700741600672  0.6611776793402527   0.0                       16254.769233369489   0.0                    0.0                    0.0                        0.0                             0.0                               32d3871b-cfee-4ce2-9309-94531564971e 82c9df22-baaf-4262-a62d-475a6cb91000 2                8.356224385744821e-08  3.2301062335149448e-28   24.792700741600672    16254.769233369489     0.6611776793402527    0.0                         2                  14.304372886281843    16257.584291661404     0.0602860950885175    3.04416                     1                  2.815058291915193      0.7813797110662121     16255.799173458801       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
0dc25184-baea-49c3-b554-a6863aca2c6f 22.14847472695056   0.6890148828760689   0.0                       1168.8011198253919   0.0                    0.0                    0.0                        0.0                             0.0                               9c742f91-ac53-4d80-88ae-bfbaadba3395 f0c15547-fee7-4445-84f2-ca789c3d4f4d 2                3.349787309128426e-08  1.9673248696531731e-28   22.14847472695056     1168.8011198253919     0.6890148828760689    0.0                         2                  31.47838917003344     1174.5541327354713     0.8486962761006613    0.0                         3                  5.753012910079406      0.5428257495078865     1172.1780761887471       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
