unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
cc524987-89e8-4322-9f25-105c0f179549 11.070282926013522  0.2036937136148169  0.9944781178210569        24047.435325269333   0.0                    0.0                    0.0                        0.0                             0.0                               ea93b9c1-05f3-432e-99dc-24bf8ab6ca1b 52e543db-f137-4836-9f24-b46a77aef557 1                7.313497602875997e-13  1.6211357052344166e-34   11.070282926013522    24047.435325269333     0.2036937136148169    0.9944781178210569          1                  10.494716288347446    24141.85584013167      0.3173225745271763    2.454529684315923           1                  5435.995690785367      0.006829841789454931   24093.385547916223       1.0                            6.727610931771703          0.011000000000000001       3.3518501026420745e+36           0                         0.0                       
2824b6ad-9471-4e07-a69b-605f3dafa27d 10.23606287356321   0.7646736460863817  0.0                       12815.71132908045    0.0                    0.0                    0.0                        0.0                             0.0                               bbb810e3-ca40-4b53-a870-e2739e3ede25 6f0c68b4-99f0-486a-85d4-f41dae12a692 2                3.13516583476957e-10   1.8375282033608896e-31   10.23606287356321     12815.71132908045      0.7646736460863817    0.0                         2                  10.847148899988667    12862.900002038388     0.7763244312492872    0.0                         2                  94.89673759961121      0.011055736373077963   12839.989535241133       1.0                            4.4087330496708415         0.011000000000000001       3.3300606038698965e+29           0                         0.0                       
08dc0664-082f-4b4a-a3b5-dd2c97eb4b7c 20.24389460503661   0.8874313034665938  0.0                       21409.357603983466   0.0                    0.0                    0.0                        0.0                             0.0                               46868acf-4840-48bd-a39e-4318157a84f6 485dae4d-9c88-4690-8351-c240caf0be54 3                8.237909299226112e-10  1.4174378387516289e-30   20.24389460503661     21409.357603983466     0.8874313034665938    0.0                         3                  16.494376307140644    21502.1913371447       0.7318405508278121    0.0                         2                  59.97095120558121      0.144887769438238      21451.03715206069        1.0                            2.4634007674562794         0.014641000000000003       8.851057765156039e+27            0                         0.0                       
fb20f5ef-590a-4f1a-89a4-4e60f07a0dd2 32.79780784654495   0.08667323269118209 0.2287803965757202        19386.10533930108    0.0                    0.0                    0.0                        0.0                             0.0                               4e5ced2b-3f3b-42c5-bbdb-53129b203aa3 a4ef96b6-4b00-47dc-a4a0-32d949370013 1                6.595830449718459e-11  2.0435928394050478e-31   32.79780784654495     19386.10533930108      0.08667323269118209   0.2287803965757202          1                  34.09914441396869     19501.411027717393     0.16203096664434316   2.9743600000000003          1                  394.21682793761613     0.006377753267839543   19444.879695803127       1.0                            2.227448264901398          0.011000000000000001       3.1046311493959497e+30           0                         0.0                       
1c63024e-db2b-4885-b9fe-1783be91f29d 21.495785843900936  0.09536990537294143 2.4441825100035484        8866.83418342884     0.0                    0.0                    0.0                        0.0                             0.0                               9813b927-fe6f-4adb-a341-04786a476a99 1d82edd6-bed0-4b80-bbc1-b9129d05aa0d 1                4.994536278150699e-09  1.808290792322416e-29    21.495785843900936    8866.83418342884       0.09536990537294143   2.4441825100035484          1                  26.452581785192134    8911.405331675049      0.06521461225394141   2.0041060805240964          1                  19.71093373798699      0.09350398985682701    8891.42359079643         1.0                            0.7726821412566238         0.012100000000000001       5.030998619283204e+25            0                         0.0                       
4341ff09-0ed9-4d87-b2b8-8616c1af9141 11.02048242530348   0.722832988210992   0.0                       11732.817503052662   0.0                    0.0                    0.0                        0.0                             0.0                               fede3552-4ce0-4573-9950-ad0ec2a0e266 0ce48219-5efb-4ad5-8484-25e1f0f0ed16 2                7.394793152466963e-10  5.419242931792015e-31    11.02048242530348     11732.817503052662     0.722832988210992     0.0                         2                  11.094039562643049    11781.048046175894     0.7054013092357355    0.0                         2                  54.41532186539744      0.4342916682975786     11757.01298662805        1.0                            1.756013345778956          0.011000000000000001       9.456188072295027e+27            0                         0.0                       
63e75509-3e51-413e-8d6b-bf911f7adc41 12.181031127090511  0.6760894420305654  0.0                       14416.490554283278   0.0                    0.0                    0.0                        0.0                             0.0                               fdcfd030-a08e-4d5e-9e80-5282f574d02e ed308565-333d-4bb4-9db0-530757b05edc 2                7.706788041730086e-10  1.972216159886933e-30    12.181031127090511    14416.490554283278     0.6760894420305654    0.0                         2                  48.81575446164583     14484.78189887463      0.8980634648542536    0.0                         3                  74.23910775248719      0.24119606447052797    14471.144147538242       1.0                            0.5254504456312178         0.011000000000000001       5.543896487763112e+27            0                         0.0                       
33f1c6ea-85c7-4b1e-a815-5bb7c39c1fde 37.72209616420057   0.8331244886435524  0.0                       15889.75053398507    0.0                    0.0                    0.0                        0.0                             0.0                               68f67ce6-0794-431e-a330-0c357997de5c 8a940c93-44d7-47e8-996e-e93729af1477 3                4.403320763500228e-10  3.253170017198281e-30    37.72209616420057     15889.75053398507      0.8331244886435524    0.0                         3                  58.069694866308154    15994.130135549034     0.5735411776239095    0.0                         2                  125.32428999128929     0.6385889117480698     15953.026223351351       1.0                            0.11057001591000232        0.011000000000000001       7.843782669808353e+26            0                         0.0                       
1347a7ff-2882-4d75-97e1-a195a81cf592 34.575022226899065  0.05221689472635196 2.267754397944543         25247.61411163077    0.0                    0.0                    0.0                        0.0                             0.0                               598623a3-fe58-4e8c-a2f3-cc6c28402235 c2115c20-667f-4410-8ee1-256a46385cb1 1                1.0779191917677322e-09 4.654480339786889e-30    34.575022226899065    25247.61411163077      0.05221689472635196   2.267754397944543           1                  27.619445782858875    25308.192259158906     0.01566982924833895   1.1723263430696844          1                  59.74558529441784      0.028681455194482623   25274.51577852849        1.0                            0.2537423670923157         0.011000000000000001       2.0527558614677855e+27           0                         0.0                       
722085cf-4a08-4378-9c61-9a415b3ae959 20.64063217969696   0.1562325728251575  0.6962915493820193        34155.842048275576   0.0                    0.0                    0.0                        0.0                             0.0                               f38d6f15-0c94-4b88-99f7-9756dab0fb78 1387a501-89f8-47cd-ae49-ba17468f52d1 1                2.1626027527811968e-10 2.6364922045139497e-31   20.64063217969696     34155.842048275576     0.1562325728251575    0.6962915493820193          1                  14.053662556462639    34262.00791911627      0.06709602319383302   2.4661105042203317          1                  143.50957910388584     0.46967494109200064    34198.846794017045       1.0                            0.6498744164111658         0.011424337607406323       1.002968306506695e+29            0                         0.0                       
