unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 
3eccb02a-e582-4f14-bbfd-16aab8bd5e0b 12.72055824192928   0.0814716253848456    0.9949615043868558        13.740491564430178   3.125047972644724      0.9999992744769817     -1.0                       0.0                             15.449837001834371                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2392692640560408e-05 1.6574500144846275e-18  
ee6c8689-52d2-4ed3-a381-89f19edbeeca 16.291934988005455  0.04012794821944254   2.7987066186321434        13.011519779983075   3.1164445852133484     0.9999990866129638     -1.0                       0.0                             15.583640239013873                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3448599228666958e-05 2.2417190424936664e-18  
1e5718cf-17f9-4407-81f9-b51c43c3356f 10.317210105093544  0.0379124760303988    1.1292412014669921        14.205200129202654   3.1389449180813553     0.9999994039832781     -1.0                       0.0                             15.359794487579213                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1789572111521154e-05 1.3003236368010918e-18  
5e30867c-bcf2-4cb3-8864-e7d9740c3afc 10.029666352593237  0.16602104224825426   1.0777689242333621        14.259495349173775   3.148352508116563      0.9999994196482873     -1.0                       0.0                             15.349021532408834                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1722300321869779e-05 1.259270034322763e-18   
a328b3bc-4b75-40d4-a73f-7fc3a07760b2 11.939027237432178  0.05340733596885324   2.0960951303932673        13.89378622585391    3.1389002425986363     0.9999993163132541     -1.0                       0.0                             15.420556592277494                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2188160456667998e-05 1.5384552545441882e-18  
cddc0dae-31be-43b7-8db8-746c4a35e43d 15.957446833351623  0.05328272480730019   2.0428447108282612        13.081861312657871   3.1231519801699856     0.9999991039809256     -1.0                       0.0                             15.571108489349433                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3340274910169838e-05 2.1838882132230133e-18  
f8a60615-ba6b-410e-a512-c0cd816edebc 12.090400059019025  0.10670933844048118   1.6578957750158336        13.864261971018715   3.1336286177878767     0.9999993081893829     -1.0                       0.0                             15.42622784288485                 00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2227113624408012e-05 1.5612787702904232e-18  
09cd3540-b0f6-499f-9867-58db13dcb551 12.384372241682518  0.09900890194190945   1.6447551811242067        13.806696252836147   3.1297189259252125     0.9999992924409524     -1.0                       0.0                             15.437241642518236                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.2303662991516571e-05 1.6059083848571263e-18  
55622af6-1c98-4204-8fab-3bc37583eb1d 10.466299141456215  0.10517296251957675   0.9379069999963482        14.176941372017797   3.134842671646896      0.999999395875575      -1.0                       0.0                             15.365380174968266                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1824839736835523e-05 1.321743364560707e-18   
0377958c-3512-4019-a1c7-5fab3e355c4f 14.641405963907905  0.03262663822906091   2.482498149354517         13.354387716361089   3.120662919905227      0.9999991727666895     -1.0                       0.0                             15.521802425076503                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.293400773019891e-05  1.9628871887380623e-18  
f6fadf61-6584-4dcc-a38e-efeec055a210 16.323899819809206  0.12010500359569388   0.1669940414633483        13.004774473002062   3.1177023344481944     0.9999990849556396     -1.0                       0.0                             15.584837815867122                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3459063851994924e-05 2.247282317363797e-18   
4f4fee6b-ae32-4502-9668-318b984db9c8 10.154109246272402  0.13986170032865106   2.2217826246221826        14.236030815723895   3.126256450908465      0.9999994128642823     -1.0                       0.0                             15.353683841017645                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.1751294185157036e-05 1.2769957475297995e-18  
18baa88c-fc1b-4040-92e0-a2eae402731f 15.121211203968947  0.16045699958283968   0.2280355941243487        13.255801424573507   3.1457588719543        0.9999991476047594     -1.0                       0.0                             15.539778544478594                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.3078565270858385e-05 2.0422886729942288e-18  
52e7fa1f-5a88-47cf-aa29-4cb04d999927 21.139587376267784  0.08893562617444008   2.953140793171175         11.939593829172642   3.1119314131126554     0.9999988399767128     -1.0                       0.0                             15.765259732834847                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.52997654267473e-05   3.1698848926658176e-18  
156a5fb1-32e9-43ae-a9e2-fa85ee4ed5fd 31.282378759901377  0.03679853972791726   0.15829336430585111       9.32000843456306     3.1175576639209295     0.9999983524239289     -1.0                       0.0                             16.145264065977074                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                2.2184245648106487e-05 6.009246283444345e-18   
795f8773-0254-4e50-bb07-1374e890833b 21.859655565585978  0.11264188615949301   1.0517440237962847        11.771446118035485   3.118156410068769      0.999998804129037      -1.0                       0.0                             15.792237415404852                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.562875469423142e-05  3.3246814055852083e-18  
764044ec-f522-4657-8123-42f02529ec70 22.15279555122833   0.0048977565463897395 2.685673783659536         11.702289321412866   3.1454891196632064     0.9999987895921384     -1.0                       0.0                             15.803220038548961                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.5767500631631426e-05 3.3891769734567666e-18  
d716b4ec-e888-498a-ac90-49dded3a4d73 26.97277009059387   0.056618988269008075  2.343352272738724         10.502886661765874   3.129001186713736      0.9999985551341094     -1.0                       0.0                             15.983802590329159                00000000-0000-0000-0000-000000000000 00000000-0000-0000-0000-000000000000 1                1.8544114315491132e-05 4.5978353022611895e-18  
