unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
83dbcfe6-bf91-4fd1-9858-934b9d33248a 16.39900853648554   0.22723149303445067 0.9075667027654208        21262.845183185145   0.0                    0.0                    0.0                        0.0                             0.0                               8fbb0be2-29dd-4cf3-bbed-d363400e0e42 ce2f18e5-2b36-4207-b538-73c36d489a05 1                1.6758319348647803e-13 5.640693735031345e-35    16.39900853648554     21262.845183185145     0.22723149303445067   0.9075667027654208          1                  15.70215213584549     21350.886750698603     0.22868120201237746   0.11446001911354345         1                  16575.474673208668     0.0004877947560436353  21305.910357727764       1.0                            8.717759570235783          0.011000000000000001       8.78507102159495e+37             0                         0.0                       
372de83b-7a09-42f4-84ac-8d26e28897f3 13.438835202477074  0.8396207394955899  0.0                       26483.769623736105   0.0                    0.0                    0.0                        0.0                             0.0                               7473e5b9-823b-4851-a868-e6ef52152099 326a5f49-16f3-4969-9c53-0146ebb85691 2                8.183771135462517e-13  2.1481589090210735e-34   13.438835202477074    26483.769623736105     0.8396207394955899    0.0                         2                  10.386753230684077    26570.456079198175     0.948770952996104     0.0                         3                  5213.846791073664      0.007167833361262989   26521.560540164177       1.0                            12.02209091000149          0.013310000000000002       2.1368871416570622e+36           0                         0.0                       
639a2984-a2c7-495c-adf4-763699a5d9ea 12.017646288472843  0.22915771321172806 2.4480384332302734        22969.818210835023   0.0                    0.0                    0.0                        0.0                             0.0                               ab9eec3c-36c7-4b31-ab2d-9a223885b05b e08a181b-5a36-4d5e-b51e-c87c82db2162 1                5.808381017512773e-10  5.551304703071207e-31    12.017646288472843    22969.818210835023     0.22915771321172806   2.4480384332302734          1                  14.713809065679433    23067.06174041326      0.32658778159190843   2.4292532557369477          1                  68.09002707069631      0.010734653895128385   23023.34401809582        1.0                            7.845977908662231          0.011000000000000001       4.3713853358285715e+28           0                         0.0                       
76d72c21-1406-47d4-b8eb-6040feaa6949 20.434456053479334  0.17841815790983925 2.635908934961385         33281.45967365967    0.0                    0.0                    0.0                        0.0                             0.0                               c06b1ab0-6a7d-4a5c-a456-4bb302eeb2ee 3929f39f-c2d5-4d1f-a997-81f678fb6a6f 1                4.81334006464603e-12   3.880218829064245e-33    20.434456053479334    33281.45967365967      0.17841815790983925   2.635908934961385           1                  18.371494596230995    33413.15013858589      0.11498257655871087   0.27133692969044354         1                  1882.6999696008731     5.201065006617007e-05  33343.80451057929        1.0                            3.076575296092314          0.011000000000000001       8.296561194624603e+33            0                         0.0                       
016a9645-4e86-45ec-a3f3-8bcbabbce338 13.187059394203079  0.2122230743290206  1.261298513087218         17376.96212702482    0.0                    0.0                    0.0                        0.0                             0.0                               821b1bca-75c7-473e-9bc5-f812583e7660 c42c19ac-b65f-4797-9b30-69d5d3f88a01 1                4.188655027358498e-11  7.571532713157394e-32    13.187059394203079    17376.96212702482      0.2122230743290206    1.261298513087218           1                  53.24535165741488     17478.296972023196     0.606962873324725     0.0                         2                  532.3406691278052      0.08145683228567864    17458.181660858925       1.0                            1.6649747684658434         0.011000000000000001       1.58607676580499e+31             0                         0.0                       
bb1cadfb-faaf-4a61-897f-b6ac9332ad43 98.02605040328963   0.826147655397432   0.0                       19680.695410570534   0.0                    0.0                    0.0                        0.0                             0.0                               6c67c31b-7c6a-4da6-bc89-bb9b21042da7 15e3886e-4a8c-447d-8d33-7101c150536d 3                2.1355367000290714e-10 6.190682057257648e-31    98.02605040328963     19680.695410570534     0.826147655397432     0.0                         3                  10.306175942745583    19777.307386985434     0.1444851560698284    2.1940921863668703          1                  211.5244463934465      0.08063207051725238    19689.88658166239        1.0                            0.8824008400052519         0.011000000000000001       1.6865483949212903e+29           0                         0.0                       
c0688c96-e0f2-4009-846e-f30a4725b9ef 12.970555407303463  0.13202016895669735 2.019829820444811         32438.98887544888    0.0                    0.0                    0.0                        0.0                             0.0                               63cc74e6-0d72-4f20-bd5d-b19c443719db 828dd191-b985-475a-90e7-6fe40a4c959c 1                2.140267824836302e-10  3.072780395138407e-31    12.970555407303463    32438.98887544888      0.13202016895669735   2.019829820444811           1                  27.852832568283585    32510.585959243774     0.08702025665245346   1.070981046358598           1                  152.5586967965175      0.11991970359689891    32487.837873197648       1.0                            2.089714173821506          0.011000000000000001       3.217707224791382e+29            0                         0.0                       
f505d4e8-e84f-4663-a1a0-123917ca2f07 11.292500851063854  0.09839589077101692 1.883746204025822         27718.362687149882   0.0                    0.0                    0.0                        0.0                             0.0                               99eeb33c-2d09-42fe-97a1-dcbfe0ad07a9 6f3127c0-709b-44e2-a493-2e71ba1ae71f 1                6.806303486042978e-10  2.0840834747947623e-30   11.292500851063854    27718.362687149882     0.09839589077101692   1.883746204025822           1                  71.10634892503421     27793.49601930193      0.6304337040163546    0.0                         2                  89.1549676941969       0.3200295796807683     27783.199234582535       1.0                            0.6598190937322135         0.011000000000000001       4.783953723564706e+27            0                         0.0                       
6df90013-9804-4a4e-b924-d9c404704fc3 12.481347576053498  0.8947805114507876  0.0                       15553.550014766528   0.0                    0.0                    0.0                        0.0                             0.0                               581b7b7b-f030-4a4f-8613-58d9d778af99 e0eb95ab-7c0c-4356-adf6-bf20cb8f9553 5                3.603142859189718e-10  3.222058063228623e-31    12.481347576053498    15553.550014766528     0.8947805114507876    0.0                         5                  14.375973635224899    15622.913944442109     0.6821835003146519    0.0                         2                  93.7589238351614       0.18618026332206034    15590.678588253335       1.0                            1.062126137916035          0.011000000000000001       1.23290674158684e+29             0                         0.0                       
c05c7617-099d-4917-8e27-5bf0ffe017e1 11.336944623873801  0.7240342393310022  0.0                       12593.679399085413   0.0                    0.0                    0.0                        0.0                             0.0                               57b0686c-542c-4245-9e9a-0c0435da4339 ac593a6f-6a06-46d9-9285-cbd6e14bf139 2                1.345315677024079e-09  1.8386143147792728e-30   11.336944623873801    12593.679399085413     0.7240342393310022    0.0                         2                  20.56799133467763     12639.177017321805     0.928245637259363     0.0                         4                  41.25873049173985      0.18756531101400095    12623.01011514923        1.0                            1.414119692493657          0.011000000000000001       2.9848340350529464e+27           0                         0.0                       
