unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
83dbcfe6-bf91-4fd1-9858-934b9d33248a 16.387697123481637  0.2140314930344507  0.9285067027654208        21262.845183185145   0.0                    0.0                    0.0                        0.0                             0.0                               8fbb0be2-29dd-4cf3-bbed-d363400e0e42 ce2f18e5-2b36-4207-b538-73c36d489a05 1                2.572210093331853e-13  9.287989590797535e-35    16.387697123481637    21262.845183185145     0.2140314930344507    0.9285067027654208          1                  15.69132138790951     21350.886750698603     0.2154812020123775    0.13540001911354344         1                  12454.188532769937     0.0006691286091133543  21305.910357727764       1.0                            8.277148704442796          0.012100000000000001       2.8057018401364294e+37           0                         0.0                       
372de83b-7a09-42f4-84ac-8d26e28897f3 13.42956560456642   0.82642073949559    0.0                       26483.769623736105   0.0                    0.0                    0.0                        0.0                             0.0                               7473e5b9-823b-4851-a868-e6ef52152099 326a5f49-16f3-4969-9c53-0146ebb85691 2                1.6710895655014748e-12 4.93500495983918e-34     13.42956560456642     26483.769623736105     0.82642073949559      0.0                         2                  10.379588842952923    26570.456079198175     0.9355709529961042    0.0                         3                  3238.626582945954      0.01213878873691847    26521.560540164177       1.0                            11.173720056025147         0.011000000000000001       3.185799073480317e+35            0                         0.0                       
639a2984-a2c7-495c-adf4-763699a5d9ea 12.00935697267663   0.2159577132117281  2.4689784332302733        22969.818210835023   0.0                    0.0                    0.0                        0.0                             0.0                               ab9eec3c-36c7-4b31-ab2d-9a223885b05b e08a181b-5a36-4d5e-b51e-c87c82db2162 1                7.720597516025018e-10  7.728420521090312e-31    12.00935697267663     22969.818210835023     0.2159577132117281    2.4689784332302733          1                  14.703660039240901    23067.06174041326      0.3133877815919084    2.4501932557369477          1                  56.31011430078205      0.016361307567639666   23023.34401809582        1.0                            6.803045862323679          0.011000000000000001       2.046899937443192e+28            0                         0.0                       
76d72c21-1406-47d4-b8eb-6040feaa6949 20.420361142106078  0.1652181579098393  2.656848934961385         33281.45967365967    0.0                    0.0                    0.0                        0.0                             0.0                               c06b1ab0-6a7d-4a5c-a456-4bb302eeb2ee 3929f39f-c2d5-4d1f-a997-81f678fb6a6f 1                7.368521541249407e-12  6.369610757103391e-33    20.420361142106078    33281.45967365967      0.1652181579098393    2.656848934961385           1                  18.358822637288196    33413.15013858589      0.10178257655871087   0.2922769296904435          1                  1417.072336878406      7.134519899337457e-05  33343.80451057929        1.0                            2.6617696170316854         0.01217718832820574        2.6683372668311947e+33           0                         0.0                       
016a9645-4e86-45ec-a3f3-8bcbabbce338 13.177963461678683  0.19902307432902064 1.282238513087218         17376.96212702482    0.0                    0.0                    0.0                        0.0                             0.0                               821b1bca-75c7-473e-9bc5-f812583e7660 c42c19ac-b65f-4797-9b30-69d5d3f88a01 1                6.281087882602134e-11  1.2133088158526042e-31   13.177963461678683    17376.96212702482      0.19902307432902064   1.282238513087218           1                  53.20862503691248     17478.296972023196     0.5937628733247251    0.0                         2                  406.24020969525253     0.11173776719571829    17458.181660858925       1.0                            1.5249328619301403         0.011000000000000001       5.18908064446499e+30             0                         0.0                       
bb1cadfb-faaf-4a61-897f-b6ac9332ad43 97.95843575824654   0.8129476553974321  0.0                       19680.695410570534   0.0                    0.0                    0.0                        0.0                             0.0                               6c67c31b-7c6a-4da6-bc89-bb9b21042da7 15e3886e-4a8c-447d-8d33-7101c150536d 3                2.516215132281673e-10  7.487782949243004e-31    97.95843575824654     19680.695410570534     0.8129476553974321    0.0                         3                  10.299067134166092    19777.307386985434     0.13128515606982843   2.2150321863668703          1                  189.56879916428804     0.10055127885927469    19689.88658166239        1.0                            0.7256468866345268         0.011000000000000001       1.0649555894212509e+29           0                         0.0                       
c0688c96-e0f2-4009-846e-f30a4725b9ef 12.961608811003106  0.11882016895669736 2.040769820444811         32438.98887544888    0.0                    0.0                    0.0                        0.0                             0.0                               63cc74e6-0d72-4f20-bd5d-b19c443719db 828dd191-b985-475a-90e7-6fe40a4c959c 1                2.935686173965286e-10  4.437589993457183e-31    12.961608811003106    32438.98887544888      0.11882016895669736   2.040769820444811           1                  27.833620742653547    32510.585959243774     0.07382025665245345   1.091921046358598           1                  123.54999891364605     0.16449890754032773    32487.837873197648       1.0                            1.809115131417622          0.011000000000000001       1.2780568247186865e+29           0                         0.0                       
bf935c57-28ec-425e-973c-fbf95ba3550a 10.765670722856102  0.8615037533855814  0.0                       16090.541004099068   0.0                    0.0                    0.0                        0.0                             0.0                               27a0e739-6a97-40f1-947d-f1e13e8c5f2b 65d51296-71ad-4fb9-9911-fbd0e7b94cfd 3                2.685979862240192e-10  1.739356135813652e-31    10.765670722856102    16090.541004099068     0.8615037533855814    0.0                         3                  11.994838837619454    16157.678676116906     0.7463538572592041    0.0                         2                  107.920727072982       0.011008965340052695   16125.922705622366       1.0                            1.9239169326704908         0.012100000000000001       4.436466609914931e+29            0                         0.0                       
f505d4e8-e84f-4663-a1a0-123917ca2f07 11.284711713038277  0.08519589077101691 1.904686204025822         27718.362687149882   0.0                    0.0                    0.0                        0.0                             0.0                               99eeb33c-2d09-42fe-97a1-dcbfe0ad07a9 6f3127c0-709b-44e2-a493-2e71ba1ae71f 1                7.645448780236663e-10  2.3840898754347968e-30   11.284711713038277    27718.362687149882     0.08519589077101691   1.904686204025822           1                  71.05730246724981     27793.49601930193      0.6172337040163547    0.0                         2                  82.48681669356414      0.43899805168829664    27783.199234582535       1.0                            0.5535371080695048         0.012100000000000001       1.9921715201133523e+27           0                         0.0                       
6df90013-9804-4a4e-b924-d9c404704fc3 12.472738416727559  0.8815805114507878  0.0                       15553.550014766528   0.0                    0.0                    0.0                        0.0                             0.0                               581b7b7b-f030-4a4f-8613-58d9d778af99 e0eb95ab-7c0c-4356-adf6-bf20cb8f9553 5                4.615755809523468e-10  4.296572630983625e-31    12.472738416727559    15553.550014766528     0.8815805114507878    0.0                         5                  14.36605763483015     15622.913944442109     0.668983500314652     0.0                         2                  79.4703569820675       0.2553913077120169     15590.678588253335       1.0                            0.40891620370028087        0.011000000000000001       5.250738424961554e+28            0                         0.0                       
