unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
83dbcfe6-bf91-4fd1-9858-934b9d33248a 16.383928386564598  0.20963149303445072 0.9354867027654208        21262.845183185145   0.0                    0.0                    0.0                        0.0                             0.0                               8fbb0be2-29dd-4cf3-bbed-d363400e0e42 ce2f18e5-2b36-4207-b538-73c36d489a05 1                3.4230746200066416e-13 1.2958363458184275e-34   16.383928386564598    21262.845183185145     0.20963149303445072   0.9354867027654208          1                  15.687712798993925    21350.886750698603     0.2110812020123775    0.14238001911354342         1                  10293.005092490692     0.0008260847026090794  21305.910357727764       1.0                            7.791146416681044          0.012100000000000001       1.3099282875304297e+37           0                         0.0                       
372de83b-7a09-42f4-84ac-8d26e28897f3 13.42647715966215   0.8220207394955901  0.0                       26483.769623736105   0.0                    0.0                    0.0                        0.0                             0.0                               7473e5b9-823b-4851-a868-e6ef52152099 326a5f49-16f3-4969-9c53-0146ebb85691 2                1.9271730224978363e-12 5.825889692514752e-34    13.42647715966215     26483.769623736105     0.8220207394955901    0.0                         2                  10.377201812038123    26570.456079198175     0.9311709529961042    0.0                         3                  2944.7398054420073     0.013487543041020521   26521.560540164177       1.0                            11.022279244527441         0.011000000000000001       2.178532604921642e+35            0                         0.0                       
639a2984-a2c7-495c-adf4-763699a5d9ea 12.006595138196055  0.21155771321172812 2.4759584332302733        22969.818210835023   0.0                    0.0                    0.0                        0.0                             0.0                               ab9eec3c-36c7-4b31-ab2d-9a223885b05b e08a181b-5a36-4d5e-b51e-c87c82db2162 1                7.959923141171678e-10  8.00556314251137e-31     12.006595138196055    22969.818210835023     0.21155771321172812   2.4759584332302733          1                  14.700278586313871    23067.06174041326      0.3089877815919084    2.4571732557369477          1                  55.1714593781913       0.01817923063071074    23023.34401809582        1.0                            6.723146911344861          0.011000000000000001       1.8868187174017362e+28           0                         0.0                       
76d72c21-1406-47d4-b8eb-6040feaa6949 20.41566499912054   0.1608181579098393  2.663828934961385         33281.45967365967    0.0                    0.0                    0.0                        0.0                             0.0                               c06b1ab0-6a7d-4a5c-a456-4bb302eeb2ee 3929f39f-c2d5-4d1f-a997-81f678fb6a6f 1                9.79463334588244e-12   8.874738070177444e-33    20.41566499912054     33281.45967365967      0.1608181579098393    2.663828934961385           1                  18.354600593635254    33413.15013858589      0.09738257655871087   0.2992569296904435          1                  1172.0698841667638     8.808049258441305e-05  33343.80451057929        1.0                            2.560097788306995          0.012100000000000001       1.2496440485598381e+33           0                         0.0                       
016a9645-4e86-45ec-a3f3-8bcbabbce338 13.17493287861291   0.19462307432902065 1.289218513087218         17376.96212702482    0.0                    0.0                    0.0                        0.0                             0.0                               821b1bca-75c7-473e-9bc5-f812583e7660 c42c19ac-b65f-4797-9b30-69d5d3f88a01 1                7.172628255548746e-11  1.4159749441898417e-31   13.17493287861291     17376.96212702482      0.19462307432902065   1.289218513087218           1                  53.196388460414234    17478.296972023196     0.5893628733247251    0.0                         2                  371.80963797192317     0.12415307466190921    17458.181660858925       1.0                            1.510666456484044          0.011000000000000001       3.575216098256247e+30            0                         0.0                       
bb1cadfb-faaf-4a61-897f-b6ac9332ad43 97.93590790882415   0.8085476553974321  0.0                       19680.695410570534   0.0                    0.0                    0.0                        0.0                             0.0                               6c67c31b-7c6a-4da6-bc89-bb9b21042da7 15e3886e-4a8c-447d-8d33-7101c150536d 3                2.790522821672973e-10  8.445283071279252e-31    97.93590790882415     19680.695410570534     0.8085476553974321    0.0                         3                  10.296698621114677    19777.307386985434     0.12688515606982845   2.2220121863668703          1                  176.91922322438725     0.11172364317697188    19689.88658166239        1.0                            0.6899288074631464         0.012100000000000001       7.961233955837063e+28            0                         0.0                       
c0688c96-e0f2-4009-846e-f30a4725b9ef 12.958627983784847  0.11442016895669736 2.047749820444811         32438.98887544888    0.0                    0.0                    0.0                        0.0                             0.0                               63cc74e6-0d72-4f20-bd5d-b19c443719db 828dd191-b985-475a-90e7-6fe40a4c959c 1                3.235350813692578e-10  4.968527948784416e-31    12.958627983784847    32438.98887544888      0.11442016895669736   2.047749820444811           1                  27.82721974602557     32510.585959243774     0.06942025665245345   1.098901046358598           1                  115.78926109497918     0.18277656393369748    32487.837873197648       1.0                            1.7462617327508907         0.011000000000000001       9.472569185791868e+28            0                         0.0                       
bf935c57-28ec-425e-973c-fbf95ba3550a 10.763194903320008  0.8571037533855814  0.0                       16090.541004099068   0.0                    0.0                    0.0                        0.0                             0.0                               27a0e739-6a97-40f1-947d-f1e13e8c5f2b 65d51296-71ad-4fb9-9911-fbd0e7b94cfd 3                3.427853717114358e-10  2.3109727080634182e-31   10.763194903320008    16090.541004099068     0.8571037533855814    0.0                         3                  11.992080341925968    16157.678676116906     0.7419538572592042    0.0                         2                  91.7188388596348       0.013591315234632955   16125.922705622366       1.0                            1.9131630599806781         0.011000000000000001       2.315107509995907e+29            0                         0.0                       
f505d4e8-e84f-4663-a1a0-123917ca2f07 11.282116527802023  0.08079589077101691 1.9116662040258219        27718.362687149882   0.0                    0.0                    0.0                        0.0                             0.0                               99eeb33c-2d09-42fe-97a1-dcbfe0ad07a9 6f3127c0-709b-44e2-a493-2e71ba1ae71f 1                6.736773934587122e-10  2.056111363007304e-30    11.282116527802023    27718.362687149882     0.08079589077101691   1.9116662040258219          1                  71.04096116700391     27793.49601930193      0.6128337040163547    0.0                         2                  89.73983236863202      0.44343237544272385    27783.199234582535       1.0                            0.31903271606732053        0.011000000000000001       2.7243806281698944e+27           0                         0.0                       
6df90013-9804-4a4e-b924-d9c404704fc3 12.469870016770352  0.8771805114507878  0.0                       15553.550014766528   0.0                    0.0                    0.0                        0.0                             0.0                               581b7b7b-f030-4a4f-8613-58d9d778af99 e0eb95ab-7c0c-4356-adf6-bf20cb8f9553 5                4.964310336288136e-10  4.67564065008509e-31     12.469870016770352    15553.550014766528     0.8771805114507878    0.0                         5                  14.362753821527235    15622.913944442109     0.6645835003146521    0.0                         2                  75.6997542001582       0.28376811968001875    15590.678588253335       1.0                            0.30386077966788505        0.011000000000000001       3.9279886441985226e+28           0                         0.0                       
c05c7617-099d-4917-8e27-5bf0ffe017e1 11.326519431143822  0.7064342393310024  0.0                       12593.679399085413   0.0                    0.0                    0.0                        0.0                             0.0                               57b0686c-542c-4245-9e9a-0c0435da4339 ac593a6f-6a06-46d9-9285-cbd6e14bf139 2                1.1857186527701794e-09 1.5843157603049164e-30   11.326519431143822    12593.679399085413     0.7064342393310024    0.0                         2                  20.54907748435494     12639.177017321805     0.9106456372593632    0.0                         4                  44.86879208137424      0.28587915106538775    12623.01011514923        1.0                            0.3204451597675262         0.011000000000000001       3.1167253948013826e+27           0                         0.0                       
