unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64 spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
83dbcfe6-bf91-4fd1-9858-934b9d33248a 16.36886210400162   0.19203149303445077 0.9634067027654207        21262.845183185145   0.0                    0.0                    0.0                        0.0                             0.0                               8fbb0be2-29dd-4cf3-bbed-d363400e0e42 ce2f18e5-2b36-4207-b538-73c36d489a05 1                8.065185752560241e-13  3.5165374575498487e-34   16.36886210400162     21262.845183185145     0.19203149303445077   0.9634067027654207          1                  15.673286740223409    21350.886750698603     0.19348120201237756   0.17030001911354337         1                  5811.34954976402       0.0015544241084317527  21305.910357727764       1.0                            7.2186665636035645         0.011000000000000001       1.3346902637123454e+36           0                         0.0                       
372de83b-7a09-42f4-84ac-8d26e28897f3 13.414130481018296  0.8044207394955902  0.0                       26483.769623736105   0.0                    0.0                    0.0                        0.0                             0.0                               7473e5b9-823b-4851-a868-e6ef52152099 326a5f49-16f3-4969-9c53-0146ebb85691 2                3.407170716648507e-12  1.1308761821071409e-33   13.414130481018296    26483.769623736105     0.8044207394955902    0.0                         2                  10.367659176656401    26570.456079198175     0.9135709529961044    0.0                         3                  2013.407206351652      0.020557145314769883   26521.560540164177       1.0                            9.417949329325143          0.011000000000000001       4.766700441223317e+34            0                         0.0                       
639a2984-a2c7-495c-adf4-763699a5d9ea 11.995554150302107  0.19395771321172817 2.5038784332302733        22969.818210835023   0.0                    0.0                    0.0                        0.0                             0.0                               ab9eec3c-36c7-4b31-ab2d-9a223885b05b e08a181b-5a36-4d5e-b51e-c87c82db2162 1                8.739155835045458e-10  8.913467390882754e-31    11.995554150302107    22969.818210835023     0.19395771321172817   2.5038784332302733          1                  14.686760549264982    23067.06174041326      0.2913877815919083    2.4850932557369476          1                  51.82518750505514      0.02770801803187127    23023.34401809582        1.0                            6.333391425854586          0.011000000000000001       1.4689017754245833e+28           0                         0.0                       
76d72c21-1406-47d4-b8eb-6040feaa6949 20.396891224581825  0.14321815790983936 2.691748934961385         33281.45967365967    0.0                    0.0                    0.0                        0.0                             0.0                               c06b1ab0-6a7d-4a5c-a456-4bb302eeb2ee 3929f39f-c2d5-4d1f-a997-81f678fb6a6f 1                1.9831350560100935e-11 2.0179686691742284e-32   20.396891224581825    33281.45967365967      0.14321815790983936   2.691748934961385           1                  18.33772212637455     33413.15013858589      0.07978257655871086   0.32717692969044343         1                  732.1120995355611      0.00014916508761268275 33343.80451057929        1.0                            2.245038054648895          0.011000000000000001       1.9075733493388406e+32           0                         0.0                       
016a9645-4e86-45ec-a3f3-8bcbabbce338 13.162817514286719  0.1770230743290207  1.317138513087218         17376.96212702482    0.0                    0.0                    0.0                        0.0                             0.0                               821b1bca-75c7-473e-9bc5-f812583e7660 c42c19ac-b65f-4797-9b30-69d5d3f88a01 1                1.2002580972175443e-10 2.57781665772473e-31     13.162817514286719    17376.96212702482      0.1770230743290207    1.317138513087218           1                  53.14747028883996     17478.296972023196     0.5717628733247253    0.0                         2                  263.7079636298112      0.18922888989774303    17458.181660858925       1.0                            0.9196022998791985         0.011000000000000001       7.956856844937702e+29            0                         0.0                       
bb1cadfb-faaf-4a61-897f-b6ac9332ad43 97.84584830731697   0.7909476553974323  0.0                       19680.695410570534   0.0                    0.0                    0.0                        0.0                             0.0                               6c67c31b-7c6a-4da6-bc89-bb9b21042da7 15e3886e-4a8c-447d-8d33-7101c150536d 3                4.5646706253093203e-10 1.4972447675112275e-30   97.84584830731697     19680.695410570534     0.7909476553974323    0.0                         3                  10.287230014610099    19777.307386985434     0.10928515606982846   2.24993218636687            1                  127.39701796186083     0.18920497074797518    19689.88658166239        1.0                            0.3651990781835499         0.011000000000000001       1.8472416444369487e+28           0                         0.0                       
c0688c96-e0f2-4009-846e-f30a4725b9ef 12.946711528449732  0.09682016895669736 2.0756698204448107        32438.98887544888    0.0                    0.0                    0.0                        0.0                             0.0                               63cc74e6-0d72-4f20-bd5d-b19c443719db 828dd191-b985-475a-90e7-6fe40a4c959c 1                4.558312936519316e-10  7.400454115218815e-31    12.946711528449732    32438.98887544888      0.09682016895669736   2.0756698204448107          1                  27.80163047672801     32510.585959243774     0.05182025665245345   1.126821046358598           1                  92.10430434033593      0.2785803443586305     32487.837873197648       1.0                            0.534563465203236          0.012100000000000001       2.8728507232799015e+28           0                         0.0                       
bf935c57-28ec-425e-973c-fbf95ba3550a 10.7532973175965    0.8395037533855816  0.0                       16090.541004099068   0.0                    0.0                    0.0                        0.0                             0.0                               27a0e739-6a97-40f1-947d-f1e13e8c5f2b 65d51296-71ad-4fb9-9911-fbd0e7b94cfd 3                4.773010401002588e-10  3.3951634142125724e-31   10.7532973175965      16090.541004099068     0.8395037533855816    0.0                         3                  11.981052701503812    16157.678676116906     0.7243538572592043    0.0                         2                  73.5323813242037       0.02071531052375088    16125.922705622366       1.0                            0.09426554451688006        0.011000000000000001       9.575378848215353e+28            0                         0.0                       
20a5bdfe-a91c-4c84-b613-f87641614b58 11.198859222715614  0.04773897407424614 0.5830675015661521        10949.868952178564   0.0                    0.0                    0.0                        0.0                             0.0                               6360d19f-b16e-4df9-85be-41f69d11635a 179fc2fd-51d9-4042-91b2-fd7d7db06d38 1                7.3890932540800195e-09 1.716532288050717e-29    11.198859222715614    10949.868952178564     0.04773897407424614   0.5830675015661521          1                  28.708664762446745    10964.149236900108     0.7284173791264       0.0                         2                  14.280284721544376     0.08635877759047805    10960.141899879742       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
f505d4e8-e84f-4663-a1a0-123917ca2f07 11.271741753724292  0.06319589077101691 1.9395862040258218        27718.362687149882   0.0                    0.0                    0.0                        0.0                             0.0                               99eeb33c-2d09-42fe-97a1-dcbfe0ad07a9 6f3127c0-709b-44e2-a493-2e71ba1ae71f 1                8.78984272163914e-10   2.8000429963423125e-30   11.271741753724292    27718.362687149882     0.06319589077101691   1.9395862040258218          1                  70.97563353804739     27793.49601930193      0.5952337040163549    0.0                         2                  75.13333215204693      0.7509566215223353     27783.199234582535       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
